model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
kernel,kernel,naive,28,28338,29115,h,10.0,0.3875621309888217,1.1892444038760062,0.03815507888793945,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.8016822728871844
kernel,kernel,block,28,28338,29115,h,52.758620689655174,0.8158103487935126,1.1969893916352983,0.039994239807128906,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.3811790428417857
kernel,kernel,block_buffered,28,28338,29115,h,42.06896551724138,0.8464799766338015,0.982607910567238,0.035813093185424805,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.13612793393343647
kernel,kernel,walk_forward,28,28338,29115,h,20.689655172413794,0.9377170720822647,1.1201383312152955,0.01992201805114746,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.18242125913303076
kernel,kernel,naive,29,29338,30115,h,10.0,0.33825518729956217,2.0032869361736614,0.03624701499938965,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.665031748874099
kernel,kernel,block,29,29338,30115,h,52.758620689655174,0.6515840300385813,1.322265642060013,0.03710007667541504,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.6706816120214316
kernel,kernel,block_buffered,29,29338,30115,h,52.758620689655174,0.7319802491506151,1.3482609734167488,0.03377890586853027,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.6162807242661337
kernel,kernel,walk_forward,29,29338,30115,h,31.379310344827587,0.944322066679555,1.7072314112967444,0.01978588104248047,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.7629093446171894
kernel,kernel,naive,30,30338,31115,h,10.0,0.35915677361073384,0.9649981868808254,0.03670310974121094,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.6058414132700916
kernel,kernel,block,30,30338,31115,h,95.51724137931035,0.9002228165396202,0.8307281518615348,0.03585505485534668,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.0694946646780854
kernel,kernel,block_buffered,30,30338,31115,h,63.44827586206897,0.9652206922630727,0.7760223854096875,0.03368496894836426,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.18919830685338523
kernel,kernel,walk_forward,30,30338,31115,h,31.379310344827587,0.8806261583127714,0.7322429274379652,0.01940774917602539,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.1483832308748062
kernel,kernel,naive,31,31338,32115,h,10.0,0.39325743419153064,2.3830945086985773,0.03754091262817383,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.9898370745070466
kernel,kernel,block,31,31338,32115,h,42.06896551724138,0.810471412025492,1.4978731506509837,0.03728365898132324,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.6874017386254917
kernel,kernel,block_buffered,31,31338,32115,h,84.82758620689656,1.0416014579382131,1.3617798526855318,0.033675193786621094,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.3201783947473187
kernel,kernel,walk_forward,31,31338,32115,h,116.89655172413794,1.2421846142189403,1.464613820272734,0.019948959350585938,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.22242920605379357
kernel,kernel,naive,32,32338,33115,h,10.0,0.41639837464673846,1.1770680046588335,0.0378727912902832,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.7606696300120951
kernel,kernel,block,32,32338,33115,h,63.44827586206897,0.8810435169158983,0.8659742080839422,0.03596687316894531,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.015069308831956119
kernel,kernel,block_buffered,32,32338,33115,h,84.82758620689656,0.9259377970091929,0.9554229503519881,0.033055782318115234,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.029485153342795223
kernel,kernel,walk_forward,32,32338,33115,h,20.689655172413794,0.9353515160532185,0.8369255006070915,0.01991891860961914,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.09842601544612706
kernel,kernel,naive,33,33338,34115,h,10.0,0.3427520543170216,0.8584888143629964,0.03665804862976074,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.5157367600459748
kernel,kernel,block,33,33338,34115,h,170.34482758620692,0.9643828087764769,0.8019271252438214,0.03656196594238281,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.1624556835326555
kernel,kernel,block_buffered,33,33338,34115,h,213.1034482758621,1.000294980997095,0.7679346443098114,0.03468918800354004,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.2323603366872835
kernel,kernel,walk_forward,33,33338,34115,h,10.0,0.7498915585029896,0.8080201644152345,0.02010488510131836,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.05812860591224489
kernel,kernel,naive,34,34338,35115,h,10.0,0.3243081907478375,1.564733135296657,0.03704118728637695,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.2404249445488194
kernel,kernel,block,34,34338,35115,h,320.0,1.3606734242590228,1.1436492374222356,0.036908864974975586,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.21702418683678726
kernel,kernel,block_buffered,34,34338,35115,h,31.379310344827587,1.1386962440993171,1.5031149799662658,0.03421282768249512,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.3644187358669486
kernel,kernel,walk_forward,34,34338,35115,h,10.0,1.133100446003839,1.3974133457009976,0.020044803619384766,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.26431289969715865
kernel,kernel,naive,35,35338,36115,h,10.0,0.3788467124084107,1.7196152015991903,0.040821075439453125,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.3407684891907796
kernel,kernel,block,35,35338,36115,h,320.0,1.2123593109154929,0.9289309424756725,0.03756093978881836,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.28342836843982033
kernel,kernel,block_buffered,35,35338,36115,h,245.17241379310346,1.1606231212288702,1.0254753952406201,0.03513693809509277,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.1351477259882501
kernel,kernel,walk_forward,35,35338,36115,h,10.0,0.9348382794364332,0.996028092348092,0.020222187042236328,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.061189812911658814
kernel,kernel,naive,36,36338,37115,h,10.0,0.42800133773699506,1.2330209834809387,0.036698102951049805,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.8050196457439436
kernel,kernel,block,36,36338,37115,h,52.758620689655174,0.9255804485569861,0.8791387283760358,0.037487030029296875,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.046441720180950274
kernel,kernel,block_buffered,36,36338,37115,h,84.82758620689656,1.201872283828539,0.8365711705816888,0.03396773338317871,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.3653011132468501
kernel,kernel,walk_forward,36,36338,37115,h,42.06896551724138,1.172314497972521,0.9410874891220369,0.01955723762512207,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.2312270088504842
kernel,kernel,naive,37,37338,38115,h,10.0,0.3977294589992244,1.087063763285036,0.03751087188720703,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.6893343042858115
kernel,kernel,block,37,37338,38115,h,191.72413793103448,1.218403505915224,0.8175305796789752,0.03679227828979492,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.4008729262362488
kernel,kernel,block_buffered,37,37338,38115,h,31.379310344827587,1.1215293752151019,0.8298774176247822,0.03339982032775879,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.2916519575903197
kernel,kernel,walk_forward,37,37338,38115,h,213.1034482758621,1.1544721308705672,0.894625857136883,0.01937723159790039,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.2598462737336842
kernel,kernel,naive,38,38338,39115,h,10.0,0.38401872969424733,0.8969200630132093,0.037940025329589844,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.5129013333189619
kernel,kernel,block,38,38338,39115,h,10.0,1.1742434023761459,1.0014184694834913,0.03716015815734863,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.17282493289265455
kernel,kernel,block_buffered,38,38338,39115,h,213.1034482758621,1.4434779660754242,1.1792769531459106,0.034533023834228516,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.2642010129295136
kernel,kernel,walk_forward,38,38338,39115,h,159.6551724137931,1.5682677799389166,0.8467799461707042,0.02081584930419922,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.7214878337682125
kernel,kernel,naive,39,39338,40115,h,10.0,0.3905662689345275,1.4891351173382816,0.037409067153930664,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.0985688484037541
kernel,kernel,block,39,39338,40115,h,181.0344827586207,0.9592665550399053,1.0190831211184161,0.036457061767578125,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.059816566078510824
kernel,kernel,block_buffered,39,39338,40115,h,138.27586206896552,0.9188905277069876,1.015028947236417,0.03340291976928711,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.09613841952942925
kernel,kernel,walk_forward,39,39338,40115,h,63.44827586206897,0.7725082356374386,1.0385429039990577,0.019452810287475586,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.26603466836161904
kernel,kernel,naive,40,40338,41115,h,10.0,0.31475378632768636,1.711315381849507,0.036215782165527344,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.3965615955218207
kernel,kernel,block,40,40338,41115,h,52.758620689655174,0.7765253349867004,0.9881050205201063,0.03806614875793457,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.2115796855334059
kernel,kernel,block_buffered,40,40338,41115,h,42.06896551724138,0.7719482359079471,1.0083593931004913,0.0332188606262207,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.23641115719254413
kernel,kernel,walk_forward,40,40338,41115,h,74.13793103448276,1.0256923508018616,1.1166335850145663,0.01964116096496582,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.09094123421270472
kernel,kernel,naive,41,41338,42115,h,10.0,0.3240330251411071,1.0968442869984076,0.0372469425201416,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.7728112618573005
kernel,kernel,block,41,41338,42115,h,127.58620689655173,0.9295296616611827,0.907093458916463,0.039344072341918945,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.02243620274471969
kernel,kernel,block_buffered,41,41338,42115,h,138.27586206896552,0.9458297821938919,0.8512214515004288,0.0338287353515625,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.09460833069346308
kernel,kernel,walk_forward,41,41338,42115,h,127.58620689655173,0.9854936912770418,0.9054305811114179,0.019514799118041992,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.08006311016562384
kernel,kernel,naive,42,42338,43115,h,10.0,0.4320833150896579,1.3322465489146147,0.03586888313293457,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.9001632338249568
kernel,kernel,block,42,42338,43115,h,127.58620689655173,1.3111620278716587,0.9395145881809832,0.03570890426635742,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.3716474396906755
kernel,kernel,block_buffered,42,42338,43115,h,116.89655172413794,1.266841187832533,0.9218487176252939,0.03400111198425293,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.3449924702072391
kernel,kernel,walk_forward,42,42338,43115,h,20.689655172413794,1.4191168113090065,1.1588983403869026,0.019770145416259766,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.2602184709221038
kernel,kernel,naive,43,43338,44115,h,10.0,0.36206926768760306,1.3990436955788028,0.03646206855773926,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.0369744278911996
kernel,kernel,block,43,43338,44115,h,106.20689655172414,0.9103900503115876,0.9605607943403044,0.03636980056762695,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.050170744028716796
kernel,kernel,block_buffered,43,43338,44115,h,52.758620689655174,0.7680177517620472,1.043480158067086,0.034195899963378906,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.2754624063050388
kernel,kernel,walk_forward,43,43338,44115,h,95.51724137931035,1.043963948469724,0.9884505929410332,0.0200040340423584,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.055513355528690855
kernel,kernel,naive,44,44338,45115,h,10.0,0.4162169495270348,2.0401157630578504,0.03710293769836426,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.6238988135308157
kernel,kernel,block,44,44338,45115,h,10.0,1.1448963650010406,1.2008159216313186,0.03788113594055176,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.05591955663027792
kernel,kernel,block_buffered,44,44338,45115,h,213.1034482758621,1.6812036779104684,1.1362023056421886,0.033648014068603516,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.5450013722682798
kernel,kernel,walk_forward,44,44338,45115,h,20.689655172413794,1.071105012954721,1.2659679938340176,0.01988697052001953,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.19486298087929654
kernel,kernel,naive,45,45338,46115,h,10.0,0.3800919931258675,0.8101093836942603,0.036448001861572266,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.43001739056839283
kernel,kernel,block,45,45338,46115,h,106.20689655172414,1.1854312712047974,0.7981089435644301,0.0377349853515625,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.38732232764036734
kernel,kernel,block_buffered,45,45338,46115,h,106.20689655172414,1.2038190643770827,0.7988255985626689,0.03366494178771973,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.40499346581441387
kernel,kernel,walk_forward,45,45338,46115,h,10.0,0.6886117529326373,0.7755006865821235,0.019491195678710938,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.08688893364948613
kernel,kernel,naive,46,46338,47115,h,10.0,0.30782563424000453,2.0284051429361347,0.03731513023376465,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.7205795086961302
kernel,kernel,block,46,46338,47115,h,84.82758620689656,1.2508158778265273,1.305403261590645,0.03761100769042969,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.05458738376411776
kernel,kernel,block_buffered,46,46338,47115,h,63.44827586206897,1.1192195125832785,1.2764860760626338,0.03442096710205078,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.1572665634793553
kernel,kernel,walk_forward,46,46338,47115,h,63.44827586206897,0.9009860699590257,1.5613313331736653,0.01999378204345703,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.6603452632146396
kernel,kernel,naive,47,47338,48115,h,10.0,0.38152020116844787,1.6758131358383845,0.03619074821472168,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.2942929346699366
kernel,kernel,block,47,47338,48115,h,148.9655172413793,1.006566136563023,1.3896304509843793,0.03682684898376465,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.38306431442135636
kernel,kernel,block_buffered,47,47338,48115,h,127.58620689655173,0.9184735010797145,1.283304307924618,0.034416913986206055,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.36483080684490354
kernel,kernel,walk_forward,47,47338,48115,h,159.6551724137931,1.1921990546257943,1.3692779331308051,0.01981186866760254,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.1770788785050108
kernel,kernel,naive,48,48338,49115,h,10.0,0.4321776680292569,1.460853572338078,0.037320852279663086,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.0286759043088212
kernel,kernel,block,48,48338,49115,h,74.13793103448276,0.9264438552940437,0.9971871884009577,0.036921024322509766,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.07074333310691394
kernel,kernel,block_buffered,48,48338,49115,h,52.758620689655174,1.0007121767238787,1.1513039704600856,0.0333099365234375,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.1505917937362069
kernel,kernel,walk_forward,48,48338,49115,h,42.06896551724138,0.9187864178823725,0.9781569698701151,0.019491195678710938,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.05937055198774266
kernel,kernel,naive,49,49338,50115,h,10.0,0.3998522834137566,1.2684328289990132,0.03768301010131836,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.8685805455852567
kernel,kernel,block,49,49338,50115,h,95.51724137931035,0.7446566794549805,0.7925778118223532,0.036836862564086914,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.04792113236737272
kernel,kernel,block_buffered,49,49338,50115,h,63.44827586206897,0.7426523499648896,0.8957838691651496,0.034204959869384766,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.15313151920026002
kernel,kernel,walk_forward,49,49338,50115,h,95.51724137931035,0.777888542383479,1.0363214658663609,0.01971888542175293,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.2584329234828818
kernel,kernel,naive,50,50338,51115,h,10.0,0.3661044372906596,1.017229434747808,0.03708386421203613,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.6511249974571482
kernel,kernel,block,50,50338,51115,h,31.379310344827587,0.9631221829883666,0.710561517736297,0.03732132911682129,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.25256066525206955
kernel,kernel,block_buffered,50,50338,51115,h,116.89655172413794,1.1817808159515113,0.703097017841889,0.03363990783691406,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.47868379810962225
kernel,kernel,walk_forward,50,50338,51115,h,52.758620689655174,1.0089315281190883,0.7106281182446195,0.019351959228515625,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.2983034098744688
kernel,kernel,naive,51,51338,52115,h,10.0,0.3940693549682701,1.5848551416446912,0.036408185958862305,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.190785786676421
kernel,kernel,block,51,51338,52115,h,106.20689655172414,1.0104698057778998,1.0934389563683606,0.037019968032836914,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.08296915059046084
kernel,kernel,block_buffered,51,51338,52115,h,106.20689655172414,1.028960361257373,0.9949382650836638,0.03635716438293457,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.034022096173709215
kernel,kernel,walk_forward,51,51338,52115,h,10.0,0.8871959113215869,1.2079711749958224,0.019543170928955078,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.3207752636742355
kernel,kernel,naive,52,52338,53115,h,10.0,0.32544849386161945,1.5346858624442798,0.03725314140319824,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.2092373685826603
kernel,kernel,block,52,52338,53115,h,84.82758620689656,0.6375783426054799,1.1585400333108844,0.036145925521850586,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.5209616907054045
kernel,kernel,block_buffered,52,52338,53115,h,95.51724137931035,0.7090239122291935,1.1296259458103375,0.033598899841308594,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.420602033581144
kernel,kernel,walk_forward,52,52338,53115,h,95.51724137931035,0.5749324937389455,1.2740638562793642,0.019617795944213867,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.6991313625404187
kernel,kernel,naive,53,53338,54115,h,10.0,0.364803596732831,1.3204268642140793,0.03607797622680664,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.9556232674812483
kernel,kernel,block,53,53338,54115,h,63.44827586206897,0.7221302161960335,0.9037946643702142,0.03638720512390137,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.1816644481741807
kernel,kernel,block_buffered,53,53338,54115,h,42.06896551724138,0.6944156784439274,0.828912148285954,0.0334470272064209,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.13449646984202668
kernel,kernel,walk_forward,53,53338,54115,h,20.689655172413794,0.6293226523763659,0.9592506065816258,0.019466876983642578,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.3299279542052599
kernel,kernel,naive,54,54338,55115,h,10.0,0.392193616084728,1.7430142488553195,0.03684282302856445,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.3508206327705916
kernel,kernel,block,54,54338,55115,h,63.44827586206897,0.9571611276026395,1.204475308352625,0.03565788269042969,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.24731418074998546
kernel,kernel,block_buffered,54,54338,55115,h,63.44827586206897,1.0022090419823801,1.260913218676896,0.033152103424072266,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.25870417669451595
kernel,kernel,walk_forward,54,54338,55115,h,63.44827586206897,1.1371217916158811,1.102637164393597,0.019442081451416016,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.03448462722228407
kernel,kernel,naive,55,55338,56115,h,10.0,0.4038585522927399,1.032697510143293,0.03592967987060547,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.628838957850553
kernel,kernel,block,55,55338,56115,h,31.379310344827587,0.732954111028701,0.8254561285049083,0.035485029220581055,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.09250201747620734
kernel,kernel,block_buffered,55,55338,56115,h,52.758620689655174,0.8994080874753803,0.8463951630078335,0.03293895721435547,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.053012924467546796
kernel,kernel,walk_forward,55,55338,56115,h,42.06896551724138,0.9035887343865885,0.9222268939097662,0.01963210105895996,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.01863815952317771
kernel,kernel,naive,56,56338,57115,h,10.0,0.47762442518781983,2.476985756590789,0.03675389289855957,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.9993613314029692
kernel,kernel,block,56,56338,57115,h,63.44827586206897,0.9152783298184263,1.345164441917573,0.036081790924072266,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.42988611209914673
kernel,kernel,block_buffered,56,56338,57115,h,52.758620689655174,0.9947034657121367,1.338364637831702,0.03311586380004883,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.34366117211956526
kernel,kernel,walk_forward,56,56338,57115,h,63.44827586206897,1.0876549521520857,1.3796686790391077,0.019304990768432617,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.292013726887022
kernel,kernel,naive,57,57338,58115,h,10.0,0.4581127954126115,1.6259480685659526,0.03744316101074219,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.167835273153341
kernel,kernel,block,57,57338,58115,h,106.20689655172414,0.9405350205531624,1.2791895695015796,0.035848140716552734,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.3386545489484172
kernel,kernel,block_buffered,57,57338,58115,h,106.20689655172414,0.93562040059672,1.4270575597334618,0.03330087661743164,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.4914371591367418
kernel,kernel,walk_forward,57,57338,58115,h,42.06896551724138,0.6898392470457194,1.3626267029498564,0.01938033103942871,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.672787455904137
