model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
spline,spline,block_buffered,92,92338,93115,lambda,6210.169418915616,1.0646579435708734,0.8172027051868076,0.04918694496154785,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.2474552383840658
spline,spline,walk_forward,92,92338,93115,lambda,10000.0,0.9349994856387921,0.8001521728194296,0.05571389198303223,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.13484731281936246
spline,spline,naive,93,93338,94115,lambda,0.01,0.3290652269089666,3.886760667893428,0.04841208457946777,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-3.557695440984461
spline,spline,block,93,93338,94115,lambda,3856.620421163472,0.7244966116123595,0.9097564799661757,0.05013585090637207,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.18525986835381625
spline,spline,block_buffered,93,93338,94115,lambda,2395.026619987486,0.6246222016423394,0.8350893266686337,0.049384117126464844,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.21046712502629428
spline,spline,walk_forward,93,93338,94115,lambda,3856.620421163472,0.7090258122546594,0.9172879618064105,0.055169105529785156,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.20826214955175104
spline,spline,naive,94,94338,95115,lambda,0.01,0.35682389748716525,5.831695292156334,0.052069902420043945,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-5.474871394669169
spline,spline,block,94,94338,95115,lambda,923.6708571873866,0.6945909387345581,0.8635962462515738,0.05084395408630371,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.1690053075170157
spline,spline,block_buffered,94,94338,95115,lambda,1487.3521072935118,0.8605687503664814,0.8644960982495332,0.04825186729431152,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.003927347883051824
spline,spline,walk_forward,94,94338,95115,lambda,3856.620421163472,0.6138539153826161,0.930924087652552,0.05440998077392578,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.31707017226993583
spline,spline,naive,95,95338,96115,lambda,0.01610262027560939,0.36902423430300413,5.905134768349776,0.05080986022949219,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-5.536110534046772
spline,spline,block,95,95338,96115,lambda,3856.620421163472,0.829083055181953,0.926660932369886,0.05053424835205078,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.09757787718793298
spline,spline,block_buffered,95,95338,96115,lambda,1487.3521072935118,0.6523675977382692,0.8768221310569384,0.04944181442260742,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.22445453331866916
spline,spline,walk_forward,95,95338,96115,lambda,3856.620421163472,0.6421160800131903,0.9344114107569451,0.05524110794067383,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.2922953307437548
spline,spline,naive,96,96338,97115,lambda,0.01,0.40893810245337325,8.475466100997739,0.05109524726867676,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-8.066527998544366
spline,spline,block,96,96338,97115,lambda,32.90344562312668,0.8326925908187752,1.13766649003056,0.0516507625579834,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.30497389921178475
spline,spline,block_buffered,96,96338,97115,lambda,7.880462815669913,0.5944067288699897,0.8843924924500008,0.04868197441101074,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.28998576358001116
spline,spline,walk_forward,96,96338,97115,lambda,923.6708571873866,0.6531582935450776,1.0166855968737967,0.05422687530517578,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.3635273033287191
spline,spline,naive,97,97338,98115,lambda,0.02592943797404667,0.3854221336226441,5.6977975597532105,0.050714969635009766,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-5.312375426130567
spline,spline,block,97,97338,98115,lambda,2395.026619987486,0.6683260823903459,0.8296349750597791,0.04930591583251953,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.16130889266943327
spline,spline,block_buffered,97,97338,98115,lambda,2395.026619987486,0.8471433707187325,0.8537934090675037,0.04903984069824219,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.006650038348771203
spline,spline,walk_forward,97,97338,98115,lambda,6210.169418915616,0.7068280705978219,0.8760110633222074,0.05636787414550781,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.16918299272438542
spline,spline,naive,98,98338,99115,lambda,0.01,0.3308010810856273,9.595550488942433,0.05216407775878906,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-9.264749407856804
spline,spline,block,98,98338,99115,lambda,85.31678524172806,0.5751340238766255,1.5475728299300766,0.049317121505737305,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.9724388060534511
spline,spline,block_buffered,98,98338,99115,lambda,3856.620421163472,0.7666907270520736,1.2042375266402932,0.04898810386657715,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.4375467995882195
spline,spline,walk_forward,98,98338,99115,lambda,1487.3521072935118,0.5955871976766026,1.2179799618260416,0.05537819862365723,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.622392764149439
spline,spline,naive,99,99338,100115,lambda,0.01,0.5380631343457518,2.962429723730545,0.05036616325378418,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-2.4243665893847934
spline,spline,block,99,99338,100115,lambda,573.6152510448682,0.7848182059399085,0.7079011601417312,0.04947781562805176,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.07691704579817726
spline,spline,block_buffered,99,99338,100115,lambda,573.6152510448682,0.8944753571408104,0.7726195256307231,0.049636125564575195,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.12185583151008728
spline,spline,walk_forward,99,99338,100115,lambda,6210.169418915616,0.8328038281193882,0.7987679023076387,0.05541563034057617,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.03403592581174952
