model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
kernel,kernel,block,33,33338,34115,h,20.689655172413794,0.6072892158030487,0.7204043668029229,0.03802800178527832,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.11311515099987413
kernel,kernel,block_buffered,33,33338,34115,h,10.0,0.7130325934664672,0.7402293512517968,0.03325390815734863,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.027196757785329595
kernel,kernel,walk_forward,33,33338,34115,h,31.379310344827587,0.2935612228895254,0.5822330496113787,0.02027416229248047,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.28867182672185326
kernel,kernel,naive,34,34338,35115,h,10.0,0.2088384117955016,0.5556042378792416,0.03681492805480957,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.34676582608374
kernel,kernel,block,34,34338,35115,h,52.758620689655174,0.5003575666140085,0.641225909424336,0.03747129440307617,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.14086834281032745
kernel,kernel,block_buffered,34,34338,35115,h,42.06896551724138,0.47437469017819617,0.5970941168332349,0.03510904312133789,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.12271942665503871
kernel,kernel,walk_forward,34,34338,35115,h,31.379310344827587,0.3530732520818923,0.5992814305398486,0.019875764846801758,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.24620817845795634
kernel,kernel,naive,35,35338,36115,h,10.0,0.22847435456053553,0.5605475924132655,0.06467986106872559,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3320732378527299
kernel,kernel,block,35,35338,36115,h,20.689655172413794,0.6542958348897082,0.7444093585236529,0.03611421585083008,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.09011352363394465
kernel,kernel,block_buffered,35,35338,36115,h,42.06896551724138,0.8693596959353929,0.7280193682166374,0.03519892692565918,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.1413403277187555
kernel,kernel,walk_forward,35,35338,36115,h,10.0,0.29155218154830065,0.5915495152224894,0.019947052001953125,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2999973336741888
kernel,kernel,naive,36,36338,37115,h,10.0,0.2143467471623633,0.5967207110055577,0.03659963607788086,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3823739638431944
kernel,kernel,block,36,36338,37115,h,52.758620689655174,0.4888921328973822,0.605635080827138,0.036679983139038086,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.11674294792975581
kernel,kernel,block_buffered,36,36338,37115,h,20.689655172413794,0.5706915956759869,0.975111013141462,0.03554582595825195,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.40441941746547505
kernel,kernel,walk_forward,36,36338,37115,h,63.44827586206897,0.37519751540694973,0.6839159609737436,0.021384000778198242,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3087184455667939
kernel,kernel,naive,37,37338,38115,h,10.0,0.26064076580528933,0.4920850511924966,0.038659095764160156,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2314442853872073
kernel,kernel,block,37,37338,38115,h,52.758620689655174,0.5707251099815239,0.5318878161694138,0.03717780113220215,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.038837293812110096
kernel,kernel,block_buffered,37,37338,38115,h,84.82758620689656,0.7318129111759047,0.9631016264287933,0.03436017036437988,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.23128871525288852
kernel,kernel,walk_forward,37,37338,38115,h,74.13793103448276,0.5455555975525056,0.5792562822970236,0.019683837890625,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.03370068474451804
kernel,kernel,naive,38,38338,39115,h,10.0,0.26297925126609034,0.504190136964727,0.036810874938964844,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2412108856986367
kernel,kernel,block,38,38338,39115,h,52.758620689655174,0.4868559605264502,0.6954468748932003,0.03695321083068848,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.20859091436675015
kernel,kernel,block_buffered,38,38338,39115,h,20.689655172413794,0.41047285583267745,0.699324646633132,0.03443479537963867,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.28885179080045453
kernel,kernel,walk_forward,38,38338,39115,h,42.06896551724138,0.33803564021895377,0.7346546375363616,0.0201570987701416,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.39661899731740785
kernel,kernel,naive,39,39338,40115,h,10.0,0.22691702039666423,0.41874105308226833,0.03716921806335449,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.1918240326856041
kernel,kernel,block,39,39338,40115,h,84.82758620689656,0.8192455378174939,0.6168025036964334,0.03950905799865723,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.20244303412106046
kernel,kernel,block_buffered,39,39338,40115,h,31.379310344827587,0.6504299016132843,0.5560772168358583,0.03462100028991699,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.09435268477742598
kernel,kernel,walk_forward,39,39338,40115,h,52.758620689655174,0.328449146743015,0.5402005046366016,0.020739078521728516,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.21175135789358662
kernel,kernel,naive,40,40338,41115,h,10.0,0.1978827068386654,0.58886050693525,0.03686809539794922,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.39097780009658467
kernel,kernel,block,40,40338,41115,h,20.689655172413794,0.35796237196391,0.7926155405156775,0.03947019577026367,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.4346531685517675
kernel,kernel,block_buffered,40,40338,41115,h,52.758620689655174,0.5683786675928515,0.873757014038602,0.03414583206176758,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.30537834644575046
kernel,kernel,walk_forward,40,40338,41115,h,52.758620689655174,0.26348976570557947,0.7752443305022294,0.020514965057373047,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.5117545647966499
kernel,kernel,naive,41,41338,42115,h,10.0,0.21959024715874603,0.3616448446143762,0.03723287582397461,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.14205459745563015
kernel,kernel,block,41,41338,42115,h,20.689655172413794,0.4032597322916837,0.5091950348308225,0.035958051681518555,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.1059353025391388
kernel,kernel,block_buffered,41,41338,42115,h,42.06896551724138,0.5353067397361557,0.5481298255618781,0.03434300422668457,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.012823085825722336
kernel,kernel,walk_forward,41,41338,42115,h,42.06896551724138,0.3291944690887189,0.5852252856843363,0.020187854766845703,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2560308165956174
kernel,kernel,naive,42,42338,43115,h,10.0,0.2727950229833408,0.6756948051977952,0.0367588996887207,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.40289978221445444
kernel,kernel,block,42,42338,43115,h,20.689655172413794,0.5574088859965116,0.836791214573713,0.037866830825805664,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.27938232857720136
kernel,kernel,block_buffered,42,42338,43115,h,42.06896551724138,0.6311523115581654,0.860735316563343,0.03430509567260742,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2295830050051776
kernel,kernel,walk_forward,42,42338,43115,h,31.379310344827587,0.4161431346904823,0.7425966084207535,0.0204620361328125,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.32645347373027117
kernel,kernel,naive,43,43338,44115,h,10.0,0.20720091406616148,0.48572016157849446,0.03879404067993164,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.278519247512333
kernel,kernel,block,43,43338,44115,h,42.06896551724138,0.596286496947001,0.6320083310233109,0.036936283111572266,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.03572183407630991
kernel,kernel,block_buffered,43,43338,44115,h,52.758620689655174,0.7307127908232488,0.6468721998473311,0.03480982780456543,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.08384059097591767
kernel,kernel,walk_forward,43,43338,44115,h,42.06896551724138,0.29683029743288364,0.6267605989067676,0.02013111114501953,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.32993030147388397
kernel,kernel,naive,44,44338,45115,h,10.0,0.24255952638200906,0.5930215384573504,0.037709712982177734,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.35046201207534133
kernel,kernel,block,44,44338,45115,h,42.06896551724138,0.6251039481333782,0.6512666571080159,0.03801703453063965,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.026162708974637683
kernel,kernel,block_buffered,44,44338,45115,h,10.0,0.8256173646378514,0.5973396532722489,0.03454089164733887,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.2282777113656025
kernel,kernel,walk_forward,44,44338,45115,h,20.689655172413794,0.3885964952957701,0.5888456051042196,0.0197908878326416,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.20024910980844945
kernel,kernel,naive,45,45338,46115,h,10.0,0.2474268780056578,0.5364250510370056,0.03775191307067871,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2889981730313478
kernel,kernel,block,45,45338,46115,h,63.44827586206897,0.5273377502524111,0.6329982883776755,0.038378000259399414,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.10566053812526432
kernel,kernel,block_buffered,45,45338,46115,h,84.82758620689656,0.6042214258059923,0.6058535625274434,0.03421902656555176,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.0016321367214511273
kernel,kernel,walk_forward,45,45338,46115,h,63.44827586206897,0.38507217695174467,0.6563777936469595,0.019999980926513672,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2713056166952148
kernel,kernel,naive,46,46338,47115,h,10.0,0.22149361024795616,0.5233603501880977,0.037215232849121094,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3018667399401415
kernel,kernel,block,46,46338,47115,h,31.379310344827587,0.5433479744832335,0.6725132517035725,0.03710484504699707,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.129165277220339
kernel,kernel,block_buffered,46,46338,47115,h,74.13793103448276,0.8194775471606676,0.6675321306899356,0.03371286392211914,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.151945416470732
kernel,kernel,walk_forward,46,46338,47115,h,20.689655172413794,0.33260350666704835,0.6321962187670741,0.01953721046447754,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.29959271210002575
kernel,kernel,naive,47,47338,48115,h,10.0,0.22942517211909683,0.6134689502491874,0.03766798973083496,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3840437781300905
kernel,kernel,block,47,47338,48115,h,52.758620689655174,0.3724777303039904,0.7841716141510878,0.03786802291870117,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.41169388384709743
kernel,kernel,block_buffered,47,47338,48115,h,31.379310344827587,0.3737944796319691,0.7869116015017392,0.03372597694396973,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.4131171218697701
kernel,kernel,walk_forward,47,47338,48115,h,42.06896551724138,0.2839934975609564,0.744537824171643,0.01985621452331543,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.46054432661068667
kernel,kernel,naive,48,48338,49115,h,10.0,0.27361515147438514,0.5637997409698378,0.037576913833618164,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2901845894954526
kernel,kernel,block,48,48338,49115,h,42.06896551724138,0.4267716568917999,0.6252784547778117,0.0367889404296875,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.19850679788601183
kernel,kernel,block_buffered,48,48338,49115,h,31.379310344827587,0.5601719568696089,0.6151191018473916,0.03582000732421875,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.05494714497778275
kernel,kernel,walk_forward,48,48338,49115,h,20.689655172413794,0.39302467807297675,0.5652262358191951,0.02019476890563965,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.17220155774621831
kernel,kernel,naive,49,49338,50115,h,10.0,0.24291651403306963,0.4776187966658716,0.038182973861694336,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.23470228263280196
kernel,kernel,block,49,49338,50115,h,84.82758620689656,0.46681400122069283,0.6737012748274676,0.038933753967285156,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.20688727360677472
kernel,kernel,block_buffered,49,49338,50115,h,84.82758620689656,0.48494045087069476,0.8333147077093385,0.034899234771728516,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3483742568386437
kernel,kernel,walk_forward,49,49338,50115,h,74.13793103448276,0.44070045803688324,0.5932490524281697,0.020038127899169922,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.15254859439128649
kernel,kernel,naive,50,50338,51115,h,10.0,0.23167644397428738,0.47812545330074574,0.03783917427062988,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.24644900932645836
kernel,kernel,block,50,50338,51115,h,20.689655172413794,0.37130939851930184,0.6267996190655565,0.037197113037109375,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.25549022054625464
kernel,kernel,block_buffered,50,50338,51115,h,31.379310344827587,0.4526132732514438,0.6704401470678716,0.03370189666748047,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2178268738164278
kernel,kernel,walk_forward,50,50338,51115,h,63.44827586206897,0.35916811840712254,0.6168948841873093,0.019778013229370117,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2577267657801868
kernel,kernel,naive,51,51338,52115,h,10.0,0.2363224089834909,0.572555843222958,0.037146806716918945,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.33623343423946717
kernel,kernel,block,51,51338,52115,h,31.379310344827587,0.541153603202831,0.6996802685934378,0.03664207458496094,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.15852666539060678
kernel,kernel,block_buffered,51,51338,52115,h,52.758620689655174,0.797425120434635,0.6654657564145211,0.03467702865600586,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.13195936402011388
kernel,kernel,walk_forward,51,51338,52115,h,63.44827586206897,0.3130506476569163,0.6138998766867677,0.019937992095947266,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3008492290298514
kernel,kernel,naive,52,52338,53115,h,10.0,0.23400874172420258,0.3069862365979639,0.03960704803466797,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.07297749487376134
kernel,kernel,block,52,52338,53115,h,52.758620689655174,0.47529405611760456,0.5435999682617101,0.03693699836730957,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.06830591214410553
kernel,kernel,block_buffered,52,52338,53115,h,74.13793103448276,0.532461729039394,0.4645278270195378,0.03398013114929199,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.06793390201985622
kernel,kernel,walk_forward,52,52338,53115,h,42.06896551724138,0.3003903310332667,0.4490369092729093,0.019810199737548828,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.1486465782396426
kernel,kernel,naive,53,53338,54115,h,10.0,0.231839385387039,0.3437437969027034,0.038703203201293945,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.11190441151566441
kernel,kernel,block,53,53338,54115,h,42.06896551724138,0.5511486033519335,0.473903830251987,0.037058115005493164,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.07724477309994648
kernel,kernel,block_buffered,53,53338,54115,h,31.379310344827587,0.5846259420750043,0.4539613692633228,0.03374218940734863,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.13066457281168148
kernel,kernel,walk_forward,53,53338,54115,h,42.06896551724138,0.3533334823330227,0.44792287168460765,0.020205259323120117,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.09458938935158495
kernel,kernel,naive,54,54338,55115,h,10.0,0.23824066261024499,0.5499524911394549,0.037698984146118164,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.31171182852920987
kernel,kernel,block,54,54338,55115,h,20.689655172413794,0.3947429850728466,0.5913336853178915,0.03744983673095703,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.19659070024504494
kernel,kernel,block_buffered,54,54338,55115,h,84.82758620689656,0.5823873476446841,1.0365428312945864,0.035858869552612305,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.4541554836499022
kernel,kernel,walk_forward,54,54338,55115,h,63.44827586206897,0.3911978809281467,0.5791768848411991,0.020235776901245117,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.1879790039130524
kernel,kernel,naive,55,55338,56115,h,10.0,0.2473303663587337,0.4857982624941094,0.03713822364807129,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2384678961353757
kernel,kernel,block,55,55338,56115,h,52.758620689655174,0.4239804085023519,0.6338459941202885,0.036756277084350586,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2098655856179366
kernel,kernel,block_buffered,55,55338,56115,h,31.379310344827587,0.4612685513746129,0.6978659789435968,0.03472423553466797,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2365974275689839
kernel,kernel,walk_forward,55,55338,56115,h,20.689655172413794,0.39294953239834524,0.6472815574178151,0.019498348236083984,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2543320250194699
kernel,kernel,naive,56,56338,57115,h,10.0,0.2657541660290996,0.5649203152767905,0.03712916374206543,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2991661492476909
kernel,kernel,block,56,56338,57115,h,42.06896551724138,0.44327853542127205,0.7015069346604825,0.0367889404296875,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2582283992392105
kernel,kernel,block_buffered,56,56338,57115,h,42.06896551724138,0.42721634353169247,0.9497749396251827,0.034765005111694336,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.5225585960934902
kernel,kernel,walk_forward,56,56338,57115,h,63.44827586206897,0.37328847597908105,0.6729842727589245,0.019900798797607422,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2996957967798434
kernel,kernel,naive,57,57338,58115,h,10.0,0.28879039309548576,0.5283809194251274,0.037489891052246094,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.23959052632964167
kernel,kernel,block,57,57338,58115,h,84.82758620689656,0.6820231792132272,0.5836913108476296,0.03742694854736328,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.0983318683655976
kernel,kernel,block_buffered,57,57338,58115,h,31.379310344827587,0.5898925598736335,0.5691240139456907,0.03482818603515625,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.02076854592794286
kernel,kernel,walk_forward,57,57338,58115,h,52.758620689655174,0.4133111585671266,0.532643368813593,0.01954483985900879,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.1193322102464664
kernel,kernel,naive,58,58338,59115,h,10.0,0.24870629362911637,0.5956229910758186,0.03714179992675781,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3469166974467023
kernel,kernel,block,58,58338,59115,h,95.51724137931035,0.7955728370920682,0.7064061281976141,0.037552833557128906,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.0891667088944541
kernel,kernel,block_buffered,58,58338,59115,h,320.0,0.8460465957605472,0.7417449330486519,0.03428387641906738,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.10430166271189534
kernel,kernel,walk_forward,58,58338,59115,h,31.379310344827587,0.38732656999774046,0.6455017910471745,0.019932270050048828,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2581752210494341
kernel,kernel,naive,59,59338,60115,h,10.0,0.22840505690970486,0.5443047343676455,0.03797197341918945,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3158996774579406
kernel,kernel,block,59,59338,60115,h,20.689655172413794,0.5263889296357848,0.6022142460785862,0.03755903244018555,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.07582531644280144
kernel,kernel,block_buffered,59,59338,60115,h,31.379310344827587,0.5794175675764673,0.7159082320632872,0.03413510322570801,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.1364906644868199
kernel,kernel,walk_forward,59,59338,60115,h,10.0,0.3740902959075892,0.6768724925412638,0.019567251205444336,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3027821966336746
kernel,kernel,naive,60,60338,61115,h,10.0,0.27989503085740963,0.5027134710626475,0.0368647575378418,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2228184402052379
kernel,kernel,block,60,60338,61115,h,52.758620689655174,0.5877566695912968,0.6100710375891921,0.03625607490539551,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.022314367997895324
kernel,kernel,block_buffered,60,60338,61115,h,31.379310344827587,0.7236852639843707,0.660049226333973,0.03505516052246094,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.06363603765039771
kernel,kernel,walk_forward,60,60338,61115,h,42.06896551724138,0.4519621822939233,0.5530511266062869,0.019807100296020508,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.10108894431236354
kernel,kernel,naive,61,61338,62115,h,10.0,0.2556969523254408,0.5984779280512054,0.03657889366149902,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.34278097572576455
kernel,kernel,block,61,61338,62115,h,31.379310344827587,0.4866546075550738,0.7222818269776788,0.03789401054382324,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.23562721942260506
kernel,kernel,block_buffered,61,61338,62115,h,31.379310344827587,0.7167510215875177,0.7521203389632793,0.034924983978271484,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.035369317375761655
kernel,kernel,walk_forward,61,61338,62115,h,52.758620689655174,0.30879865986388666,0.6779726198890507,0.020351886749267578,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.369173960025164
kernel,kernel,naive,62,62338,63115,h,10.0,0.24626440450699988,0.6213343368756065,0.03672981262207031,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3750699323686066
kernel,kernel,block,62,62338,63115,h,20.689655172413794,0.5008596246671754,0.6411102038641114,0.03644585609436035,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.14025057919693606
kernel,kernel,block_buffered,62,62338,63115,h,74.13793103448276,0.9234002595306106,0.6321059810703025,0.033802032470703125,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.2912942784603081
kernel,kernel,walk_forward,62,62338,63115,h,52.758620689655174,0.48066221954114835,0.6383448752090313,0.019931793212890625,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.15768265566788292
kernel,kernel,naive,63,63338,64115,h,10.0,0.26021662888394886,0.6223350544130639,0.037156105041503906,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.36211842552911505
kernel,kernel,block,63,63338,64115,h,63.44827586206897,0.49027446488528187,0.9179033518869012,0.03680896759033203,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.42762888700161933
kernel,kernel,block_buffered,63,63338,64115,h,31.379310344827587,0.48312792691748774,0.8749291994706869,0.03458881378173828,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3918012725531992
kernel,kernel,walk_forward,63,63338,64115,h,52.758620689655174,0.3826370686215625,0.8550268522565968,0.02055191993713379,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.4723897836350343
kernel,kernel,naive,64,64338,65115,h,10.0,0.24066944728475717,0.5564893315544446,0.03684687614440918,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.31581988426968743
kernel,kernel,block,64,64338,65115,h,20.689655172413794,0.6016155003999683,0.7525083619049919,0.037264108657836914,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.15089286150502368
kernel,kernel,block_buffered,64,64338,65115,h,320.0,0.7967732895637842,0.96747617961929,0.03419089317321777,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.17070289005550576
kernel,kernel,walk_forward,64,64338,65115,h,52.758620689655174,0.3230130342781559,0.6409518662298936,0.020174741744995117,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3179388319517377
kernel,kernel,naive,65,65338,66115,h,10.0,0.2814178190549431,0.5264672587969578,0.037492990493774414,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.24504943974201465
kernel,kernel,block,65,65338,66115,h,52.758620689655174,0.525791216091007,0.5927383164054268,0.03823709487915039,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.06694710031441986
kernel,kernel,block_buffered,65,65338,66115,h,42.06896551724138,0.5754183367283127,0.6604758359349395,0.03609895706176758,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.08505749920662686
kernel,kernel,walk_forward,65,65338,66115,h,20.689655172413794,0.4167911831848858,0.6317193592325978,0.020401954650878906,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.21492817604771203
kernel,kernel,naive,66,66338,67115,h,10.0,0.20858890365560862,0.5618495591083563,0.03706693649291992,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3532606554527477
kernel,kernel,block,66,66338,67115,h,42.06896551724138,0.44882133523394596,0.6495065118279701,0.03783416748046875,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.20068517659402418
kernel,kernel,block_buffered,66,66338,67115,h,63.44827586206897,0.7416732456076035,0.5810978596267955,0.034787893295288086,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.160575385980808
kernel,kernel,walk_forward,66,66338,67115,h,52.758620689655174,0.45087087238993045,0.5125850081175793,0.019872188568115234,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.06171413572764889
