model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
kernel,kernel,block,32,32338,33115,h,31.379310344827587,0.8830747170697005,0.6811479130694129,0.03653883934020996,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.20192680400028762
kernel,kernel,block_buffered,32,32338,33115,h,10.0,1.13378882073944,0.6630247855203194,0.0335078239440918,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.4707640352191206
kernel,kernel,walk_forward,32,32338,33115,h,42.06896551724138,0.6581356629805001,0.5839991624541259,0.020596981048583984,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.07413650052637422
kernel,kernel,naive,33,33338,34115,h,10.0,0.23682474035378295,0.5214603326052784,0.03615689277648926,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2846355922514954
kernel,kernel,block,33,33338,34115,h,20.689655172413794,0.7115142118862748,0.7557311731055876,0.0357968807220459,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.044216961219312734
kernel,kernel,block_buffered,33,33338,34115,h,31.379310344827587,0.8676992389517544,0.675794885348284,0.032956838607788086,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.19190435360347036
kernel,kernel,walk_forward,33,33338,34115,h,10.0,0.36443273348337146,0.5571557470461654,0.01965188980102539,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.19272301356279398
kernel,kernel,naive,34,34338,35115,h,10.0,0.20796760215742055,0.591082930085811,0.03697991371154785,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3831153279283905
kernel,kernel,block,34,34338,35115,h,10.0,1.0516204048087652,0.7934410777152993,0.03685188293457031,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.2581793270934659
kernel,kernel,block_buffered,34,34338,35115,h,10.0,0.958231842950856,0.7058637082507065,0.03394627571105957,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.2523681347001494
kernel,kernel,walk_forward,34,34338,35115,h,20.689655172413794,0.5977785317273412,0.6156148061029739,0.019655942916870117,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.017836274375632732
kernel,kernel,naive,35,35338,36115,h,10.0,0.22881438261853412,0.6152649978557978,0.035902976989746094,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.38645061523726365
kernel,kernel,block,35,35338,36115,h,10.0,0.9954939450161902,0.8026449222646624,0.03620409965515137,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.1928490227515277
kernel,kernel,block_buffered,35,35338,36115,h,31.379310344827587,0.8589480478508893,0.7986132729600577,0.0376889705657959,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.06033477489083161
kernel,kernel,walk_forward,35,35338,36115,h,20.689655172413794,0.47559921538473654,0.6356117773364678,0.019611120223999023,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.16001256195173125
kernel,kernel,naive,36,36338,37115,h,10.0,0.21485134270960698,0.6295644872090651,0.037628173828125,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.4147131444994581
kernel,kernel,block,36,36338,37115,h,10.0,1.0789440449546888,0.7363041959549796,0.03754401206970215,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.3426398489997091
kernel,kernel,block_buffered,36,36338,37115,h,10.0,1.0786047384309563,0.8696551087633229,0.036232948303222656,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.20894962966763342
kernel,kernel,walk_forward,36,36338,37115,h,20.689655172413794,0.6345891068605334,0.6132686486755616,0.020195960998535156,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.021320458184971747
kernel,kernel,naive,37,37338,38115,h,10.0,0.2611277263618441,0.5492150830637065,0.036826133728027344,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.28808735670186236
kernel,kernel,block,37,37338,38115,h,74.13793103448276,1.078361358839557,0.6900701267178941,0.03706002235412598,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.38829123212166294
kernel,kernel,block_buffered,37,37338,38115,h,31.379310344827587,0.7629225305812837,0.6909124645480369,0.03489208221435547,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.07201006603324678
kernel,kernel,walk_forward,37,37338,38115,h,95.51724137931035,0.6998292497977365,0.6543573359951733,0.020240068435668945,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.04547191380256321
kernel,kernel,naive,38,38338,39115,h,10.0,0.2633128888883789,0.5767679318478718,0.03777790069580078,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3134550429594929
kernel,kernel,block,38,38338,39115,h,10.0,1.2798974630732434,0.7017282637587019,0.036149024963378906,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.5781691993145415
kernel,kernel,block_buffered,38,38338,39115,h,10.0,1.286889667123287,0.7515096072832692,0.03431510925292969,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.5353800598400178
kernel,kernel,walk_forward,38,38338,39115,h,20.689655172413794,0.6705674830532268,0.6075054937124121,0.020022869110107422,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.06306198934081464
kernel,kernel,naive,39,39338,40115,h,10.0,0.22677039584636924,0.48983428859013023,0.037058115005493164,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.26306389274376096
kernel,kernel,block,39,39338,40115,h,20.689655172413794,0.8860357834503343,0.5854696943262645,0.03675699234008789,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.3005660891240698
kernel,kernel,block_buffered,39,39338,40115,h,10.0,1.124219601589359,0.5701556603564176,0.03370308876037598,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.5540639412329414
kernel,kernel,walk_forward,39,39338,40115,h,10.0,0.7045772032690504,0.5333297617367059,0.019701004028320312,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.1712474415323445
kernel,kernel,naive,40,40338,41115,h,10.0,0.1984028211151524,0.5990353151383498,0.03714466094970703,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.40063249402319745
kernel,kernel,block,40,40338,41115,h,31.379310344827587,0.6914339070646836,0.7370673602659283,0.03694295883178711,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.04563345320124479
kernel,kernel,block_buffered,40,40338,41115,h,20.689655172413794,0.8633266341834179,0.7204795052060294,0.033952951431274414,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.1428471289773885
kernel,kernel,walk_forward,40,40338,41115,h,10.0,0.5924149445665446,0.5826507184923388,0.01980113983154297,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.009764226074205795
kernel,kernel,naive,41,41338,42115,h,10.0,0.2196476135872687,0.40463563776234,0.03678107261657715,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.18498802417507132
kernel,kernel,block,41,41338,42115,h,20.689655172413794,1.0213813854173708,0.6690856349139125,0.03610682487487793,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.3522957505034583
kernel,kernel,block_buffered,41,41338,42115,h,10.0,1.0955557376695055,0.47367668650840444,0.03392601013183594,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.6218790511611011
kernel,kernel,walk_forward,41,41338,42115,h,31.379310344827587,0.6072086866345664,0.4179502558800813,0.01960301399230957,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.18925843075448512
kernel,kernel,naive,42,42338,43115,h,10.0,0.2724605198490605,0.6916514666197666,0.03641796112060547,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.4191909467707061
kernel,kernel,block,42,42338,43115,h,20.689655172413794,0.7281093219949817,0.7286129278929655,0.037078142166137695,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.0005036058979838165
kernel,kernel,block_buffered,42,42338,43115,h,20.689655172413794,1.188296096004565,0.7950627306644467,0.03451395034790039,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.3932333653401183
kernel,kernel,walk_forward,42,42338,43115,h,20.689655172413794,0.484684566874966,0.6887878987539183,0.020849943161010742,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2041033318789523
kernel,kernel,naive,43,43338,44115,h,10.0,0.20722745525775946,0.5533434153286622,0.03689408302307129,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.34611596007090273
kernel,kernel,block,43,43338,44115,h,10.0,1.21073918323528,0.6748571474771017,0.03651094436645508,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.5358820357581784
kernel,kernel,block_buffered,43,43338,44115,h,10.0,1.189276229511313,0.7374785601991173,0.03467202186584473,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.4517976693121958
kernel,kernel,walk_forward,43,43338,44115,h,10.0,0.5092937908889331,0.593769189736133,0.020236730575561523,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.0844753988471999
kernel,kernel,naive,44,44338,45115,h,10.0,0.24259670202345046,0.6393839736777056,0.03767800331115723,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.39678727165425515
kernel,kernel,block,44,44338,45115,h,10.0,1.3753333084991275,0.7392973374666543,0.03616809844970703,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.6360359710324732
kernel,kernel,block_buffered,44,44338,45115,h,10.0,1.299570524270462,0.7159727506384772,0.03334236145019531,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.5835977736319848
kernel,kernel,walk_forward,44,44338,45115,h,10.0,0.641239958657386,0.6725926906890326,0.019817829132080078,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.03135273203164657
kernel,kernel,naive,45,45338,46115,h,10.0,0.2473540153390638,0.5721135199065157,0.037840843200683594,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.32475950456745195
kernel,kernel,block,45,45338,46115,h,10.0,1.0183431920374204,0.7016048523433713,0.03558802604675293,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.3167383396940491
kernel,kernel,block_buffered,45,45338,46115,h,10.0,1.0701475194454175,0.6655414431503857,0.03450489044189453,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.40460607629503187
kernel,kernel,walk_forward,45,45338,46115,h,20.689655172413794,0.7317832097726491,0.5905752657412144,0.02494502067565918,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.14120794403143466
kernel,kernel,naive,46,46338,47115,h,10.0,0.22176766828416014,0.518348836274176,0.03907895088195801,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2965811679900159
kernel,kernel,block,46,46338,47115,h,10.0,1.0853979770534399,0.6638922771405593,0.037457942962646484,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.42150569991288056
kernel,kernel,block_buffered,46,46338,47115,h,320.0,1.2803536015498211,0.8618363379545011,0.0347590446472168,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.41851726359532004
kernel,kernel,walk_forward,46,46338,47115,h,20.689655172413794,0.5904724229058264,0.5311920525598428,0.020193099975585938,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.059280370345983546
kernel,kernel,naive,47,47338,48115,h,10.0,0.22983815868719262,0.6635215802614504,0.037297725677490234,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.43368342157425777
kernel,kernel,block,47,47338,48115,h,20.689655172413794,0.8514756640280341,0.7755320355963584,0.03545403480529785,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.07594362843167568
kernel,kernel,block_buffered,47,47338,48115,h,10.0,1.1865212294825227,0.788138155423147,0.03336691856384277,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.3983830740593757
kernel,kernel,walk_forward,47,47338,48115,h,31.379310344827587,0.67233966647419,0.6852668416437699,0.019848108291625977,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.012927175169579974
kernel,kernel,naive,48,48338,49115,h,10.0,0.27318992925838054,0.6400742795864979,0.03596997261047363,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.36688435032811734
kernel,kernel,block,48,48338,49115,h,10.0,1.1284838523904817,0.6983780591278037,0.035856008529663086,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.43010579326267795
kernel,kernel,block_buffered,48,48338,49115,h,10.0,1.0563481412844258,0.9587202143452533,0.03357982635498047,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.09762792693917244
kernel,kernel,walk_forward,48,48338,49115,h,20.689655172413794,0.6090797928958352,0.6106029452898837,0.019490718841552734,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.0015231523940484326
kernel,kernel,naive,49,49338,50115,h,10.0,0.24308469567321436,0.4751447348964426,0.03698110580444336,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.23206003922322824
kernel,kernel,block,49,49338,50115,h,10.0,1.2420831566022907,0.5799396949688814,0.03667187690734863,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.6621434616334093
kernel,kernel,block_buffered,49,49338,50115,h,20.689655172413794,1.140912691865615,0.5742706346337147,0.03427290916442871,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.5666420572319002
kernel,kernel,walk_forward,49,49338,50115,h,10.0,0.9434094542691621,0.4897909468858586,0.019749879837036133,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.4536185073833035
kernel,kernel,naive,50,50338,51115,h,10.0,0.23172800953429012,0.5091200928740831,0.03633928298950195,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.277392083339793
kernel,kernel,block,50,50338,51115,h,10.0,1.0151478506769085,0.6593314616205523,0.03660726547241211,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.35581638905635615
kernel,kernel,block_buffered,50,50338,51115,h,10.0,1.0989084239265012,0.6948254195332915,0.034631967544555664,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.40408300439320977
kernel,kernel,walk_forward,50,50338,51115,h,20.689655172413794,0.5982505667039638,0.6352179313296251,0.019587993621826172,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.0369673646256613
kernel,kernel,naive,51,51338,52115,h,10.0,0.23592283067157535,0.585624129621784,0.03673076629638672,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.34970129895020863
kernel,kernel,block,51,51338,52115,h,10.0,1.0649580633002773,0.6462000498398345,0.03558802604675293,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.41875801346044284
kernel,kernel,block_buffered,51,51338,52115,h,10.0,1.1835169027845842,0.6885301729221298,0.034232139587402344,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.4949867298624544
kernel,kernel,walk_forward,51,51338,52115,h,31.379310344827587,0.7372642115314427,0.6210082327415634,0.019895076751708984,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.11625597878987937
kernel,kernel,naive,52,52338,53115,h,10.0,0.23404975464271152,0.351567157238605,0.036570072174072266,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.11751740259589347
kernel,kernel,block,52,52338,53115,h,20.689655172413794,0.7334962402748216,0.5257059096665255,0.03582119941711426,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.2077903306082961
kernel,kernel,block_buffered,52,52338,53115,h,10.0,1.1539219367047946,0.46684248399995437,0.033782005310058594,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.6870794527048403
kernel,kernel,walk_forward,52,52338,53115,h,10.0,0.43599690138613373,0.3943449575808784,0.021475791931152344,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.04165194380525533
kernel,kernel,naive,53,53338,54115,h,10.0,0.23238531052424474,0.3675982620282646,0.036637067794799805,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.13521295150401988
kernel,kernel,block,53,53338,54115,h,10.0,1.2441337294377999,0.5053811781390107,0.03606081008911133,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.7387525512987891
kernel,kernel,block_buffered,53,53338,54115,h,10.0,1.239720671818239,0.4784655795341563,0.03466606140136719,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.7612550922840826
kernel,kernel,walk_forward,53,53338,54115,h,10.0,0.7207710674990114,0.3870429662699314,0.01978921890258789,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.33372810122908003
kernel,kernel,naive,54,54338,55115,h,10.0,0.23815355158643378,0.5540488581632015,0.03912496566772461,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3158953065767677
kernel,kernel,block,54,54338,55115,h,10.0,1.1050066729648957,0.5995560532675465,0.0373387336730957,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.5054506196973493
kernel,kernel,block_buffered,54,54338,55115,h,10.0,1.136066854442257,0.6071193645752316,0.0345311164855957,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.5289474898670253
kernel,kernel,walk_forward,54,54338,55115,h,20.689655172413794,0.46850783940493806,0.5433365257917742,0.019387245178222656,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.0748286863868361
kernel,kernel,naive,55,55338,56115,h,10.0,0.24788944510354188,0.4788465056762984,0.036434173583984375,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2309570605727565
kernel,kernel,block,55,55338,56115,h,10.0,0.9613883818810542,0.532374552594777,0.037154197692871094,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.4290138292862773
kernel,kernel,block_buffered,55,55338,56115,h,10.0,0.9468977131085381,0.5838789226348678,0.03425407409667969,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.36301879047367025
kernel,kernel,walk_forward,55,55338,56115,h,10.0,0.6671056469069683,0.5116964403837905,0.021300077438354492,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.1554092065231778
kernel,kernel,naive,56,56338,57115,h,10.0,0.2657611253281696,0.5885622470600669,0.03799915313720703,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3228011217318973
kernel,kernel,block,56,56338,57115,h,10.0,1.1546991169662117,0.6732756540777722,0.038461923599243164,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.4814234628884395
kernel,kernel,block_buffered,56,56338,57115,h,20.689655172413794,0.9574067419185184,0.6375156237428605,0.034507036209106445,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.31989111817565785
kernel,kernel,walk_forward,56,56338,57115,h,31.379310344827587,0.5786682664276034,0.6302577312541993,0.019685029983520508,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.05158946482659588
kernel,kernel,naive,57,57338,58115,h,10.0,0.2889441416405865,0.5595677394873432,0.03628420829772949,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.27062359784675666
kernel,kernel,block,57,57338,58115,h,20.689655172413794,1.0666283230385685,0.6418096898627513,0.035566091537475586,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.42481863317581714
kernel,kernel,block_buffered,57,57338,58115,h,10.0,1.0923428154145465,0.7674590125524079,0.03363919258117676,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.3248838028621386
kernel,kernel,walk_forward,57,57338,58115,h,42.06896551724138,0.6349721854427962,0.583353180791193,0.02074909210205078,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.051619004651603184
kernel,kernel,naive,58,58338,59115,h,10.0,0.24927959109009734,0.6332812377928516,0.03714799880981445,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3840016467027543
kernel,kernel,block,58,58338,59115,h,10.0,1.3142230117282434,0.9096254119045216,0.037072181701660156,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.4045975998237218
kernel,kernel,block_buffered,58,58338,59115,h,10.0,1.1694945808197335,0.7992581933506502,0.033548831939697266,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.3702363874690833
kernel,kernel,walk_forward,58,58338,59115,h,10.0,0.44617812256340245,0.7033466216678719,0.020112991333007812,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.25716849910446943
kernel,kernel,naive,59,59338,60115,h,10.0,0.2286409051256629,0.5812724559010276,0.03929281234741211,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3526315507753647
kernel,kernel,block,59,59338,60115,h,10.0,0.9706474931043976,0.6091436933434654,0.03681302070617676,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.36150379976093217
kernel,kernel,block_buffered,59,59338,60115,h,10.0,1.3220602026876092,0.70910708507301,0.03479194641113281,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.6129531176145991
kernel,kernel,walk_forward,59,59338,60115,h,10.0,0.48170961404292684,0.5194736277076515,0.01943182945251465,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.03776401366472465
kernel,kernel,naive,60,60338,61115,h,10.0,0.2808452532009271,0.5371208821856637,0.03908896446228027,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.25627562898473655
kernel,kernel,block,60,60338,61115,h,20.689655172413794,0.931689376340306,0.7433097919641634,0.03606295585632324,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.18837958437614266
kernel,kernel,block_buffered,60,60338,61115,h,10.0,1.308533801008222,0.7408921127695285,0.03465390205383301,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.5676416882386934
kernel,kernel,walk_forward,60,60338,61115,h,42.06896551724138,0.8305174007726942,0.5850337239610901,0.02015209197998047,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.2454836768116041
kernel,kernel,naive,61,61338,62115,h,10.0,0.2566203403042901,0.6190321960969885,0.03751707077026367,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.36241185579269836
kernel,kernel,block,61,61338,62115,h,20.689655172413794,0.7747203330859979,0.6555874790250338,0.03633618354797363,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.11913285406096408
kernel,kernel,block_buffered,61,61338,62115,h,10.0,0.9925895739240691,0.7262717117810227,0.03419923782348633,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.2663178621430464
kernel,kernel,walk_forward,61,61338,62115,h,10.0,0.5608187492623408,0.6738327731852278,0.02023792266845703,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.11301402392288706
kernel,kernel,naive,62,62338,63115,h,10.0,0.24670467689550826,0.6590168491571113,0.03794217109680176,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.4123121722616031
kernel,kernel,block,62,62338,63115,h,10.0,1.127524724935045,0.7861682816534395,0.03705406188964844,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.3413564432816055
kernel,kernel,block_buffered,62,62338,63115,h,10.0,1.4141495311844086,0.954940625757206,0.033850908279418945,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.4592089054272026
kernel,kernel,walk_forward,62,62338,63115,h,10.0,0.6905466074963407,0.6924586283239778,0.01935124397277832,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.0019120208276370843
kernel,kernel,naive,63,63338,64115,h,10.0,0.26005118103772124,0.631022327205491,0.03682684898376465,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.37097114616776977
kernel,kernel,block,63,63338,64115,h,20.689655172413794,0.8872824591737516,0.7144277719606749,0.03684878349304199,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.17285468721307673
kernel,kernel,block_buffered,63,63338,64115,h,10.0,1.0478360243248772,0.9160981915170556,0.03441190719604492,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.1317378328078216
kernel,kernel,walk_forward,63,63338,64115,h,31.379310344827587,0.6502245875336664,0.6170911110621036,0.020374774932861328,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.03313347647156284
kernel,kernel,naive,64,64338,65115,h,10.0,0.24117926518866878,0.5576250071783108,0.036016225814819336,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.316445741989642
kernel,kernel,block,64,64338,65115,h,20.689655172413794,0.8502726224964023,0.6242181633594274,0.037009239196777344,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.22605445913697497
kernel,kernel,block_buffered,64,64338,65115,h,31.379310344827587,1.0847516939961388,0.6145968576676013,0.033657073974609375,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.4701548363285375
kernel,kernel,walk_forward,64,64338,65115,h,42.06896551724138,0.6192365827781333,0.5252340386421387,0.019611120223999023,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.09400254413599463
kernel,kernel,naive,65,65338,66115,h,10.0,0.2819399530457477,0.5998771437595987,0.03646206855773926,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.31793719071385096
kernel,kernel,block,65,65338,66115,h,20.689655172413794,0.7874625436929421,0.7209105340469396,0.035527944564819336,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.0665520096460025
kernel,kernel,block_buffered,65,65338,66115,h,10.0,1.3669589070364037,0.696327186757023,0.03404688835144043,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.6706317202793807
kernel,kernel,walk_forward,65,65338,66115,h,20.689655172413794,0.6563068995832081,0.6786585224971023,0.019751787185668945,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.022351622913894253
kernel,kernel,naive,66,66338,67115,h,10.0,0.2087805149940949,0.5953762529765033,0.03630518913269043,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3865957379824084
kernel,kernel,block,66,66338,67115,h,20.689655172413794,1.0795699110498913,0.7512974364131064,0.03551006317138672,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.3282724746367849
kernel,kernel,block_buffered,66,66338,67115,h,20.689655172413794,1.0003351578152766,0.8658405098543375,0.03301501274108887,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.13449464796093913
kernel,kernel,walk_forward,66,66338,67115,h,10.0,0.5594826091672219,0.5282654879480535,0.019015789031982422,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.03121712121916842
kernel,kernel,naive,67,67338,68115,h,10.0,0.2466045996722485,0.5126329347937642,0.03666281700134277,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2660283351215157
kernel,kernel,block,67,67338,68115,h,20.689655172413794,1.322700271995334,0.5793974478159715,0.03629016876220703,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.7433028241793626
