model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
spline,spline,naive,33,33338,34115,lambda,0.10826367338740546,0.1285868105657653,0.7594347916024229,0.05056262016296387,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.6308479810366576
spline,spline,block,33,33338,34115,lambda,52.98316906283707,0.2241985693378991,0.23937329578440697,0.052633047103881836,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.015174726446507858
spline,spline,block_buffered,33,33338,34115,lambda,356.2247890262444,0.26667977334277443,0.2476539402739034,0.052764177322387695,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.01902583306887104
spline,spline,walk_forward,33,33338,34115,lambda,2395.026619987486,0.2546648437468933,0.2767043201506828,0.05515694618225098,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.022039476403789504
spline,spline,naive,34,34338,35115,lambda,0.01,0.12581448434587278,1.7052284327501888,0.055092811584472656,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.579413948404316
spline,spline,block,34,34338,35115,lambda,221.22162910704503,0.2032516305726269,0.30038360295630595,0.0519258975982666,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.09713197238367904
spline,spline,block_buffered,34,34338,35115,lambda,356.2247890262444,0.23267755196242387,0.35032500539473116,0.048986196517944336,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.11764745343230729
spline,spline,walk_forward,34,34338,35115,lambda,923.6708571873866,0.19129809504165296,0.344887087929715,0.0545191764831543,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.15358899288806205
spline,spline,naive,35,35338,36115,lambda,0.01610262027560939,0.14170672999136652,1.3698227928595164,0.05294489860534668,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.2281160628681498
spline,spline,block,35,35338,36115,lambda,923.6708571873866,0.2129197038931518,0.21438672673521716,0.05059695243835449,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.0014670228420653741
spline,spline,block_buffered,35,35338,36115,lambda,52.98316906283707,0.250662784934813,0.2849992434738076,0.05113101005554199,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.03433645853899464
spline,spline,walk_forward,35,35338,36115,lambda,3856.620421163472,0.3448550373166428,0.2341527385442202,0.05861496925354004,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.1107022987724226
spline,spline,naive,36,36338,37115,lambda,0.01,0.14291361611339498,0.9673062087888024,0.05378413200378418,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.8243925926754074
spline,spline,block,36,36338,37115,lambda,356.2247890262444,0.21184413266269453,0.2188943724964755,0.05637812614440918,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.007050239833780975
spline,spline,block_buffered,36,36338,37115,lambda,356.2247890262444,0.24184528042777192,0.20846742552853073,0.049773216247558594,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.033377854899241194
spline,spline,walk_forward,36,36338,37115,lambda,3856.620421163472,0.3255837964651814,0.25750324581459794,0.056565046310424805,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.06808055065058344
spline,spline,naive,37,37338,38115,lambda,0.01,0.16022618458957752,1.7331095831787404,0.053450584411621094,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.5728833985891628
spline,spline,block,37,37338,38115,lambda,573.6152510448682,0.21841744239639285,0.29493354960713464,0.05101513862609863,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.07651610721074179
spline,spline,block_buffered,37,37338,38115,lambda,356.2247890262444,0.2777415449683649,0.34263638399600826,0.04998302459716797,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.06489483902764337
spline,spline,walk_forward,37,37338,38115,lambda,573.6152510448682,0.2613687216404288,0.3337284768599451,0.05538511276245117,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.07235975521951632
spline,spline,naive,38,38338,39115,lambda,0.01610262027560939,0.1518960019623715,1.3927563999286199,0.054508209228515625,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.2408603979662485
spline,spline,block,38,38338,39115,lambda,2395.026619987486,0.36208513565389955,0.3939385734344558,0.0524899959564209,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.03185343778055627
spline,spline,block_buffered,38,38338,39115,lambda,573.6152510448682,0.265781784969669,0.3374788656058765,0.05143094062805176,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.0716970806362075
spline,spline,walk_forward,38,38338,39115,lambda,1487.3521072935118,0.2234065972992079,0.3286020784922701,0.057607173919677734,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.10519548119306218
spline,spline,naive,39,39338,40115,lambda,0.01610262027560939,0.14791844504396331,1.4266750965707828,0.05291390419006348,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.2787566515268196
spline,spline,block,39,39338,40115,lambda,356.2247890262444,0.2331206849045052,0.20723328071924066,0.06261086463928223,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.02588740418526453
spline,spline,block_buffered,39,39338,40115,lambda,356.2247890262444,0.1870323290786769,0.18959709471937472,0.051527976989746094,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.0025647656406978248
spline,spline,walk_forward,39,39338,40115,lambda,1487.3521072935118,0.21879603509298598,0.24093268635045434,0.05521202087402344,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.02213665125746836
spline,spline,naive,40,40338,41115,lambda,0.02592943797404667,0.1317912854197525,1.412918466378158,0.05480480194091797,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.2811271809584055
spline,spline,block,40,40338,41115,lambda,221.22162910704503,0.1814233462591425,0.2583311988449096,0.05300474166870117,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.07690785258576713
spline,spline,block_buffered,40,40338,41115,lambda,356.2247890262444,0.31560492529611467,0.271956557416813,0.05518627166748047,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.04364836787930165
spline,spline,walk_forward,40,40338,41115,lambda,2395.026619987486,0.23563302205664585,0.2832477535755403,0.0569760799407959,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.04761473151889442
spline,spline,naive,41,41338,42115,lambda,0.01,0.1242978689168758,1.112041302584177,0.05451393127441406,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.9877434336673013
spline,spline,block,41,41338,42115,lambda,923.6708571873866,0.18040536201101703,0.23711018365903985,0.05338907241821289,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.05670482164802282
spline,spline,block_buffered,41,41338,42115,lambda,356.2247890262444,0.18049186587186045,0.2525423130969023,0.05300474166870117,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.07205044722504184
spline,spline,walk_forward,41,41338,42115,lambda,85.31678524172806,0.22154024771268696,0.3028290611047187,0.056220293045043945,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.08128881339203173
spline,spline,naive,42,42338,43115,lambda,0.06723357536499334,0.1688019761849906,2.436471923649723,0.05230593681335449,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-2.267669947464732
spline,spline,block,42,42338,43115,lambda,137.3823795883264,0.2313378829125646,0.3538399681154521,0.05310320854187012,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1225020852028875
spline,spline,block_buffered,42,42338,43115,lambda,3856.620421163472,0.4887533708960926,0.3669247635866024,0.05060219764709473,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.12182860730949019
spline,spline,walk_forward,42,42338,43115,lambda,2395.026619987486,0.309163236022789,0.3928628812688455,0.05646228790283203,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.0836996452460565
spline,spline,naive,43,43338,44115,lambda,0.01,0.12424595858593976,1.4124913641568468,0.052873849868774414,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.2882454055709072
spline,spline,block,43,43338,44115,lambda,573.6152510448682,0.24237252269405135,0.16182654727780926,0.05027198791503906,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.08054597541624209
spline,spline,block_buffered,43,43338,44115,lambda,573.6152510448682,0.3099892762517828,0.19594518532443256,0.049777984619140625,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.11404409092735024
spline,spline,walk_forward,43,43338,44115,lambda,573.6152510448682,0.18713974238847209,0.27208551977590173,0.056113243103027344,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.08494577738742964
spline,spline,naive,44,44338,45115,lambda,0.01,0.13117127405528237,2.723608385938856,0.05167222023010254,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-2.592437111883574
spline,spline,block,44,44338,45115,lambda,356.2247890262444,0.32702090736900896,0.3464924738042191,0.052023887634277344,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.01947156643521014
spline,spline,block_buffered,44,44338,45115,lambda,7.880462815669913,0.2241374793519683,0.38029250803764014,0.04995298385620117,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.15615502868567185
spline,spline,walk_forward,44,44338,45115,lambda,3856.620421163472,0.27705856879380225,0.36950729566076745,0.05613899230957031,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.0924487268669652
spline,spline,naive,45,45338,46115,lambda,0.02592943797404667,0.13914325554830342,1.9492627288503042,0.05295825004577637,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.8101194733020007
spline,spline,block,45,45338,46115,lambda,573.6152510448682,0.4034255507531122,0.33426900602882154,0.053520917892456055,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.06915654472429067
spline,spline,block_buffered,45,45338,46115,lambda,137.3823795883264,0.20894124413153378,0.273549304198651,0.0494229793548584,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.0646080600671172
spline,spline,walk_forward,45,45338,46115,lambda,2395.026619987486,0.18921431368660105,0.3355328384495821,0.05546212196350098,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.14631852476298104
spline,spline,naive,46,46338,47115,lambda,0.17433288221999882,0.15281528847209308,1.2694442826451666,0.0520021915435791,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.1166289941730736
spline,spline,block,46,46338,47115,lambda,356.2247890262444,0.21724729960761122,0.32420841542451206,0.05062389373779297,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.10696111581690085
spline,spline,block_buffered,46,46338,47115,lambda,52.98316906283707,0.21854593714079837,0.2831492482846696,0.05051016807556152,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.06460331114387122
spline,spline,walk_forward,46,46338,47115,lambda,1487.3521072935118,0.2920603378555026,0.3583329875574076,0.05509614944458008,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.066272649701905
spline,spline,naive,47,47338,48115,lambda,0.01,0.15235496377387842,1.6336184970490812,0.05254101753234863,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.4812635332752029
spline,spline,block,47,47338,48115,lambda,221.22162910704503,0.18962664731171777,0.28438653505149275,0.05095815658569336,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.09475988773977498
spline,spline,block_buffered,47,47338,48115,lambda,221.22162910704503,0.23838376603903075,0.30801207695406935,0.050351858139038086,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.0696283109150386
spline,spline,walk_forward,47,47338,48115,lambda,1487.3521072935118,0.19884145303909764,0.4054810461074988,0.05453991889953613,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.20663959306840116
spline,spline,naive,48,48338,49115,lambda,0.01,0.16493645122525571,1.2459480270505472,0.05151629447937012,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.0810115758252914
spline,spline,block,48,48338,49115,lambda,923.6708571873866,0.2091182895119328,0.24064687294876402,0.0504608154296875,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.03152858343683124
spline,spline,block_buffered,48,48338,49115,lambda,221.22162910704503,0.2236701303217039,0.318995206724537,0.050019025802612305,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.09532507640283311
spline,spline,walk_forward,48,48338,49115,lambda,2395.026619987486,0.25665722396709034,0.3446889789990824,0.05590415000915527,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.08803175503199206
spline,spline,naive,49,49338,50115,lambda,0.17433288221999882,0.16149290394019003,0.7756109061869362,0.05428194999694824,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.6141180022467462
spline,spline,block,49,49338,50115,lambda,923.6708571873866,0.3170348729654753,0.2727119172581941,0.05094790458679199,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.044322955707281175
spline,spline,block_buffered,49,49338,50115,lambda,923.6708571873866,0.339675304914851,0.24975869533113365,0.049967288970947266,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.08991660958371733
spline,spline,walk_forward,49,49338,50115,lambda,3856.620421163472,0.23946164642583534,0.3345658958840233,0.05589795112609863,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.09510424945818796
spline,spline,naive,50,50338,51115,lambda,0.041753189365604,0.1640980168532984,0.7493837989414358,0.05351090431213379,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.5852857820881374
spline,spline,block,50,50338,51115,lambda,221.22162910704503,0.18376826658760478,0.1931480691929,0.051056861877441406,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.009379802605295223
spline,spline,block_buffered,50,50338,51115,lambda,221.22162910704503,0.22374979426531985,0.1987242398431427,0.05083799362182617,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.02502555442217716
spline,spline,walk_forward,50,50338,51115,lambda,1487.3521072935118,0.22755895786233582,0.24871145225432478,0.057502031326293945,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.021152494391988963
spline,spline,naive,51,51338,52115,lambda,0.01,0.1393169662779948,1.9108639705418262,0.05664825439453125,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.7715470042638315
spline,spline,block,51,51338,52115,lambda,137.3823795883264,0.20161671814871135,0.30012381459887505,0.051724910736083984,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.0985070964501637
spline,spline,block_buffered,51,51338,52115,lambda,923.6708571873866,0.33550625108297394,0.27755984549597223,0.05088996887207031,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.057946405587001704
spline,spline,walk_forward,51,51338,52115,lambda,923.6708571873866,0.19309335938945274,0.4115174076453497,0.05523395538330078,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.21842404825589698
spline,spline,naive,52,52338,53115,lambda,0.01,0.13829979879565188,0.8047968748020826,0.05384087562561035,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.6664970760064307
spline,spline,block,52,52338,53115,lambda,20.433597178569418,0.15120695946953866,0.24201094781958155,0.05153203010559082,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.09080398835004289
spline,spline,block_buffered,52,52338,53115,lambda,573.6152510448682,0.3575178183733527,0.23079391142241792,0.049633026123046875,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.1267239069509348
spline,spline,walk_forward,52,52338,53115,lambda,573.6152510448682,0.17543257259863734,0.31736974573953364,0.05586886405944824,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1419371731408963
spline,spline,naive,53,53338,54115,lambda,0.01,0.13243268758929172,1.2565690891485986,0.052670955657958984,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.1241364015593067
spline,spline,block,53,53338,54115,lambda,923.6708571873866,0.2104692104442706,0.17475937469698083,0.050595760345458984,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.03570983574728978
spline,spline,block_buffered,53,53338,54115,lambda,1.1721022975334805,0.24028016067011984,0.17784951526931128,0.04869890213012695,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.06243064540080856
spline,spline,walk_forward,53,53338,54115,lambda,1487.3521072935118,0.21829672935259514,0.1992958614106589,0.057440996170043945,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.019000867941936256
spline,spline,naive,54,54338,55115,lambda,0.01,0.1537266612223897,2.906039863475446,0.05141305923461914,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-2.7523132022530565
spline,spline,block,54,54338,55115,lambda,221.22162910704503,0.39140423202610775,0.25126068440761096,0.05475473403930664,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.1401435476184968
spline,spline,block_buffered,54,54338,55115,lambda,137.3823795883264,0.4138590634844509,0.2934137987429775,0.049247026443481445,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.12044526474147338
spline,spline,walk_forward,54,54338,55115,lambda,221.22162910704503,0.2629197390000004,0.2685096661912677,0.05602121353149414,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.00558992719126733
spline,spline,naive,55,55338,56115,lambda,0.041753189365604,0.15510397395994416,1.365840225175225,0.1377091407775879,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.2107362512152808
spline,spline,block,55,55338,56115,lambda,137.3823795883264,0.24893795862505366,0.2816031897587554,0.21879005432128906,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.03266523113370176
spline,spline,block_buffered,55,55338,56115,lambda,12.689610031679221,0.20751969319412228,0.28009675678413576,0.0960991382598877,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.07257706359001348
spline,spline,walk_forward,55,55338,56115,lambda,3856.620421163472,0.2652614908453357,0.3379480357680775,0.0911858081817627,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.07268654492274185
spline,spline,naive,56,56338,57115,lambda,1.8873918221350976,0.17427394892744608,2.2569641970382617,0.052886962890625,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-2.082690248110816
spline,spline,block,56,56338,57115,lambda,3.039195382313198,0.2299177890677518,0.39245650186952963,0.051959991455078125,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.16253871280177784
spline,spline,block_buffered,56,56338,57115,lambda,137.3823795883264,0.22211937689627065,0.44690656182797445,0.049794912338256836,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.2247871849317038
spline,spline,walk_forward,56,56338,57115,lambda,1487.3521072935118,0.2946725850434709,0.32590333609576405,0.05762600898742676,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.03123075105229317
spline,spline,naive,57,57338,58115,lambda,0.01,0.16447450745621223,1.0557745930700393,0.05326104164123535,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.8913000856138271
spline,spline,block,57,57338,58115,lambda,221.22162910704503,0.19670178170755012,0.2746606667528799,0.05288290977478027,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.0779588850453298
spline,spline,block_buffered,57,57338,58115,lambda,221.22162910704503,0.1966713504906835,0.23880519016658233,0.04973793029785156,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.04213383967589884
spline,spline,walk_forward,57,57338,58115,lambda,573.6152510448682,0.18901419034134295,0.26335632890184346,0.05597114562988281,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.07434213856050051
spline,spline,naive,58,58338,59115,lambda,0.01,0.16767040104955877,1.8920030384350128,0.05206489562988281,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.7243326373854542
spline,spline,block,58,58338,59115,lambda,923.6708571873866,0.30845932262812165,0.34329585205776886,0.052822113037109375,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.03483652942964721
spline,spline,block_buffered,58,58338,59115,lambda,221.22162910704503,0.25964752094488064,0.32512478229317904,0.05016899108886719,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.0654772613482984
spline,spline,walk_forward,58,58338,59115,lambda,3856.620421163472,0.20703005193702798,0.3969359850003249,0.05794405937194824,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.18990593306329692
spline,spline,naive,59,59338,60115,lambda,0.10826367338740546,0.15476137983267965,1.4592593058553376,0.05319690704345703,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.304497926022658
spline,spline,block,59,59338,60115,lambda,356.2247890262444,0.20707987277002649,0.2422119517741787,0.053674936294555664,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.03513207900415222
spline,spline,block_buffered,59,59338,60115,lambda,85.31678524172806,0.20312903920678052,0.23913150616292594,0.05071401596069336,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.036002466956145424
spline,spline,walk_forward,59,59338,60115,lambda,2395.026619987486,0.281821253463164,0.2982731954071343,0.05772805213928223,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.016451941943970316
spline,spline,naive,60,60338,61115,lambda,0.01610262027560939,0.15584444265132474,1.10542413927138,0.053154945373535156,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.9495796966200551
spline,spline,block,60,60338,61115,lambda,4.893900918477494,0.2503047706593521,0.2633287694018747,0.051000118255615234,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.013023998742522636
spline,spline,block_buffered,60,60338,61115,lambda,356.2247890262444,0.37157697021567154,0.22815443080705844,0.047757863998413086,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.1434225394086131
spline,spline,walk_forward,60,60338,61115,lambda,6210.169418915616,0.2980965216163262,0.29720096424752995,0.05741596221923828,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.0008955573687962626
spline,spline,naive,61,61338,62115,lambda,0.2807216203941177,0.1549092200874718,1.7028073289636656,0.05114483833312988,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.5478981088761938
spline,spline,block,61,61338,62115,lambda,137.3823795883264,0.24564780638393416,0.25301613107486237,0.05233621597290039,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.007368324690928213
spline,spline,block_buffered,61,61338,62115,lambda,573.6152510448682,0.31318284274558594,0.2493197860623993,0.0529170036315918,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.06386305668318665
spline,spline,walk_forward,61,61338,62115,lambda,1487.3521072935118,0.19116090014553153,0.30007722794992314,0.05568671226501465,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.10891632780439162
spline,spline,naive,62,62338,63115,lambda,0.01610262027560939,0.16291986976666525,1.5577538513655258,0.05650615692138672,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.3948339815988606
spline,spline,block,62,62338,63115,lambda,923.6708571873866,0.2908252916558041,0.31626515491164026,0.0559849739074707,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.025439863255836137
spline,spline,block_buffered,62,62338,63115,lambda,221.22162910704503,0.23619295155847836,0.2805308497847094,0.0574491024017334,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.04433789822623102
spline,spline,walk_forward,62,62338,63115,lambda,3856.620421163472,0.21986767601308774,0.3879761102317643,0.06416201591491699,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.16810843421867658
spline,spline,naive,63,63338,64115,lambda,0.01,0.16236380093317204,1.634508136868932,0.06032991409301758,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.47214433593576
spline,spline,block,63,63338,64115,lambda,2395.026619987486,0.36533658704097005,0.2103233716255369,0.06161308288574219,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.15501321541543314
spline,spline,block_buffered,63,63338,64115,lambda,1487.3521072935118,0.4283531015737381,0.22105667625505254,0.05762600898742676,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.20729642531868558
spline,spline,walk_forward,63,63338,64115,lambda,356.2247890262444,0.2804325317867694,0.26097314657448056,0.06153392791748047,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.01945938521228885
spline,spline,naive,64,64338,65115,lambda,0.01610262027560939,0.14355760829055506,1.1967770647488916,0.06663990020751953,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.0532194564583366
spline,spline,block,64,64338,65115,lambda,32.90344562312668,0.29751703620582753,0.2082303594437538,0.06314611434936523,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.08928667676207375
spline,spline,block_buffered,64,64338,65115,lambda,1487.3521072935118,0.414143422597256,0.19619628294835825,0.05870413780212402,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.21794713964889775
spline,spline,walk_forward,64,64338,65115,lambda,356.2247890262444,0.2964017401875519,0.2309348623714535,0.06113409996032715,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.06546687781609839
spline,spline,naive,65,65338,66115,lambda,0.06723357536499334,0.15844142274911296,1.5045957511546617,0.06435132026672363,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.3461543284055488
spline,spline,block,65,65338,66115,lambda,137.3823795883264,0.21730375898429574,0.2518482754201661,0.056411027908325195,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.03454451643587034
spline,spline,block_buffered,65,65338,66115,lambda,85.31678524172806,0.18751512465202574,0.26170387617703056,0.05556201934814453,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.07418875152500481
spline,spline,walk_forward,65,65338,66115,lambda,2395.026619987486,0.2540565699350433,0.26896010278825544,0.061841726303100586,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.014903532853212165
spline,spline,naive,66,66338,67115,lambda,0.17433288221999882,0.15064926398475648,1.771862115862858,0.057956695556640625,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.6212128518781015
spline,spline,block,66,66338,67115,lambda,1487.3521072935118,0.1926744726479705,0.28765398841900314,0.05708909034729004,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.09497951577103264
