model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
spline,spline,block_buffered,26,26338,27115,lambda,2395.026619987486,0.9486090645218097,3.360564876260098,0.04947996139526367,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.411955811738288
spline,spline,walk_forward,26,26338,27115,lambda,2395.026619987486,0.8412580973690483,3.162279425293603,0.05932307243347168,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.3210213279245546
spline,spline,naive,27,27338,28115,lambda,0.01,0.34585055955057936,13.682274395105685,0.052937984466552734,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-13.336423835555106
spline,spline,block,27,27338,28115,lambda,923.6708571873866,0.629358935635397,2.590097458596579,0.05194497108459473,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-1.960738522961182
spline,spline,block_buffered,27,27338,28115,lambda,2395.026619987486,0.8066314800124882,2.944035491551541,0.048773765563964844,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.137404011539053
spline,spline,walk_forward,27,27338,28115,lambda,3856.620421163472,0.6581471673389693,2.6066761141170156,0.056456804275512695,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-1.9485289467780462
spline,spline,naive,28,28338,29115,lambda,0.17433288221999882,0.8942025566427994,31.757222861689666,0.05578494071960449,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-30.863020305046867
spline,spline,block,28,28338,29115,lambda,356.2247890262444,1.0937567322431627,3.504412370643112,0.05578207969665527,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.410655638399949
spline,spline,block_buffered,28,28338,29115,lambda,573.6152510448682,1.0917011338403841,3.6110609236238154,0.05039381980895996,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.5193597897834312
spline,spline,walk_forward,28,28338,29115,lambda,6210.169418915616,1.2182465562967528,3.53828021950238,0.056735992431640625,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.3200336632056273
spline,spline,naive,29,29338,30115,lambda,0.01,0.8412727462511235,96.14145870392761,0.055329084396362305,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-95.30018595767649
spline,spline,block,29,29338,30115,lambda,2395.026619987486,1.0777769342950425,4.62097268364951,0.05339813232421875,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.543195749354468
spline,spline,block_buffered,29,29338,30115,lambda,573.6152510448682,0.895316521990086,4.851157426156719,0.05122184753417969,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.9558409041666334
spline,spline,walk_forward,29,29338,30115,lambda,1487.3521072935118,1.1709104943347557,4.739959679226722,0.05563998222351074,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.5690491848919663
spline,spline,naive,30,30338,31115,lambda,0.06723357536499334,1.0630342571117621,73.84816920696744,0.05455803871154785,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-72.78513494985567
spline,spline,block,30,30338,31115,lambda,1487.3521072935118,1.414091279715405,6.300491959260901,0.050647735595703125,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.8864006795454955
spline,spline,block_buffered,30,30338,31115,lambda,923.6708571873866,1.5092159362035904,6.642265846158215,0.05086708068847656,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.133049909954624
spline,spline,walk_forward,30,30338,31115,lambda,6210.169418915616,1.4645459563828795,6.307844464743349,0.05863499641418457,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.843298508360469
spline,spline,naive,31,31338,32115,lambda,0.01,1.1133195554151536,34.925811496986086,0.054884910583496094,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-33.81249194157093
spline,spline,block,31,31338,32115,lambda,573.6152510448682,1.339764442673749,4.50326859687514,0.05220794677734375,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.163504154201391
spline,spline,block_buffered,31,31338,32115,lambda,2395.026619987486,1.4662582269988604,4.476822387064909,0.05063319206237793,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.010564160066049
spline,spline,walk_forward,31,31338,32115,lambda,3856.620421163472,1.5232752576557678,4.402302009768226,0.05505704879760742,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.879026752112458
spline,spline,naive,32,32338,33115,lambda,0.06723357536499334,0.8382266083496157,58.68229664922696,0.05215191841125488,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-57.84407004087735
spline,spline,block,32,32338,33115,lambda,923.6708571873866,0.9721431562904964,4.6370519419726195,0.04995322227478027,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.664908785682123
spline,spline,block_buffered,32,32338,33115,lambda,573.6152510448682,1.1269033857743547,4.8606881883336275,0.05273127555847168,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.733784802559273
spline,spline,walk_forward,32,32338,33115,lambda,2395.026619987486,1.2357687860855375,4.556992351674374,0.05603671073913574,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.321223565588837
spline,spline,naive,33,33338,34115,lambda,0.02592943797404667,0.7105214607697945,59.056936278922876,0.05247163772583008,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-58.34641481815308
spline,spline,block,33,33338,34115,lambda,1487.3521072935118,1.314428625510755,6.688728844012269,0.05178189277648926,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.3743002185015145
spline,spline,block_buffered,33,33338,34115,lambda,923.6708571873866,1.2685009317948073,7.319197515916227,0.05020618438720703,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.05069658412142
spline,spline,walk_forward,33,33338,34115,lambda,10000.0,1.5335022006360786,6.799551419438808,0.05649375915527344,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.2660492188027295
spline,spline,naive,34,34338,35115,lambda,0.01,0.6876385272976542,50.600609701397005,0.054451942443847656,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-49.912971174099354
spline,spline,block,34,34338,35115,lambda,356.2247890262444,1.2437881508938124,6.8064336768384495,0.05230593681335449,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.562645525944637
spline,spline,block_buffered,34,34338,35115,lambda,1487.3521072935118,1.5570359841080563,7.734981265079133,0.05268406867980957,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.177945280971077
spline,spline,walk_forward,34,34338,35115,lambda,6210.169418915616,1.5379108179363545,6.855888771931239,0.05678725242614746,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.317977953994885
spline,spline,naive,35,35338,36115,lambda,0.10826367338740546,1.2861978343610643,104.5512796837852,0.05283617973327637,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-103.26508184942413
spline,spline,block,35,35338,36115,lambda,2395.026619987486,1.7423310770116405,5.978051914687143,0.05412483215332031,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.235720837675502
spline,spline,block_buffered,35,35338,36115,lambda,573.6152510448682,1.4441889053624337,5.866601876481278,0.04909968376159668,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.4224129711188445
spline,spline,walk_forward,35,35338,36115,lambda,3856.620421163472,1.9140219085405465,5.849817692983979,0.05719494819641113,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.9357957844434326
spline,spline,naive,36,36338,37115,lambda,0.06723357536499334,0.9271129013080348,33.91607376257722,0.05257391929626465,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-32.988960861269184
spline,spline,block,36,36338,37115,lambda,1487.3521072935118,1.275784320341939,3.9778988127212216,0.05256009101867676,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.7021144923792826
spline,spline,block_buffered,36,36338,37115,lambda,356.2247890262444,1.3403987575400498,4.405483171365409,0.0503077507019043,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.0650844138253595
spline,spline,walk_forward,36,36338,37115,lambda,1487.3521072935118,1.312035432457069,4.08678004885191,0.05526614189147949,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.774744616394841
spline,spline,naive,37,37338,38115,lambda,0.01,0.5446939051499786,32.76475858786603,0.05288505554199219,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-32.22006468271605
spline,spline,block,37,37338,38115,lambda,1487.3521072935118,1.0352979509994444,5.423704241778532,0.051770925521850586,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.388406290779088
spline,spline,block_buffered,37,37338,38115,lambda,3856.620421163472,1.3759889778394192,6.198781082310584,0.048623085021972656,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.822792104471164
spline,spline,walk_forward,37,37338,38115,lambda,3856.620421163472,1.0835276592717535,5.544947045867348,0.05758023262023926,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.461419386595594
spline,spline,naive,38,38338,39115,lambda,0.01,1.3291624266285142,84.56642504378911,0.052290916442871094,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-83.2372626171606
spline,spline,block,38,38338,39115,lambda,10000.0,2.0190766470800297,9.294550444780336,0.05111813545227051,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.2754737977003066
spline,spline,block_buffered,38,38338,39115,lambda,1487.3521072935118,1.9249650857562752,10.155079849912648,0.05224204063415527,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.230114764156372
spline,spline,walk_forward,38,38338,39115,lambda,6210.169418915616,2.343320326546376,9.512859647800422,0.056765079498291016,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.169539321254046
spline,spline,naive,39,39338,40115,lambda,0.06723357536499334,0.6629990745222539,45.88513248341631,0.051757097244262695,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-45.22213340889405
spline,spline,block,39,39338,40115,lambda,1487.3521072935118,1.0579254282458705,4.5404854139147055,0.05204200744628906,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.4825599856688347
spline,spline,block_buffered,39,39338,40115,lambda,923.6708571873866,0.9367314224994103,4.689423077640884,0.05069875717163086,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.752691655141473
spline,spline,walk_forward,39,39338,40115,lambda,6210.169418915616,1.0881828469209782,4.517590717014548,0.056922197341918945,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.42940787009357
spline,spline,naive,40,40338,41115,lambda,0.01,0.8096961097667524,63.83896433668472,0.05322599411010742,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-63.029268226917964
spline,spline,block,40,40338,41115,lambda,2395.026619987486,1.8109156541494844,9.978107564684658,0.05098080635070801,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.167191910535173
spline,spline,block_buffered,40,40338,41115,lambda,2395.026619987486,1.8883546280980614,10.42663119169398,0.05050086975097656,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.538276563595918
spline,spline,walk_forward,40,40338,41115,lambda,10000.0,2.1172010451057983,9.808902975809412,0.05771207809448242,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.691701930703614
spline,spline,naive,41,41338,42115,lambda,0.10826367338740546,0.5447341174791787,14.26620324398109,0.051722049713134766,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-13.721469126501912
spline,spline,block,41,41338,42115,lambda,573.6152510448682,0.6700813275609747,2.11453399000451,0.05135703086853027,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-1.4444526624435354
spline,spline,block_buffered,41,41338,42115,lambda,2395.026619987486,0.8163618902046144,2.2193488689182472,0.05150890350341797,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-1.4029869787136329
spline,spline,walk_forward,41,41338,42115,lambda,3856.620421163472,0.7433730871300948,2.1816336858703513,0.056304931640625,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-1.4382605987402566
spline,spline,naive,42,42338,43115,lambda,0.01,2.050574285527187,200.3195668939491,0.053961992263793945,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-198.2689926084219
spline,spline,block,42,42338,43115,lambda,2395.026619987486,2.445822695353693,11.448492339211416,0.05198407173156738,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.002669643857724
spline,spline,block_buffered,42,42338,43115,lambda,2395.026619987486,2.5968018646865922,11.97594220397096,0.0514528751373291,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.379140339284369
spline,spline,walk_forward,42,42338,43115,lambda,6210.169418915616,3.0206214115696066,11.359649998864944,0.05837392807006836,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.339028587295337
spline,spline,naive,43,43338,44115,lambda,0.01,0.8327859343643776,51.95456101803963,0.05370974540710449,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-51.121775083675246
spline,spline,block,43,43338,44115,lambda,2395.026619987486,2.2646930820407034,11.330508496079855,0.05035281181335449,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.06581541403915
spline,spline,block_buffered,43,43338,44115,lambda,6210.169418915616,2.3056321366164916,12.156928062353813,0.05179405212402344,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.851295925737322
spline,spline,walk_forward,43,43338,44115,lambda,10000.0,2.2006639767541922,11.288448224582265,0.05607795715332031,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.087784247828072
spline,spline,naive,44,44338,45115,lambda,0.01,0.8564682254374573,56.03544214624428,0.05133199691772461,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-55.17897392080682
spline,spline,block,44,44338,45115,lambda,10000.0,2.61498143617536,16.950685520388134,0.05038189888000488,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-14.335704084212775
spline,spline,block_buffered,44,44338,45115,lambda,3856.620421163472,2.770778288489816,18.11458748682441,0.05090022087097168,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-15.343809198334593
spline,spline,walk_forward,44,44338,45115,lambda,6210.169418915616,3.107667165786643,16.90616657900519,0.058194875717163086,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-13.798499413218549
spline,spline,naive,45,45338,46115,lambda,0.01,0.5960014324049175,29.737602948199896,0.05438494682312012,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-29.141601515794978
spline,spline,block,45,45338,46115,lambda,221.22162910704503,0.6622546225496102,2.6852689982068947,0.050742149353027344,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.0230143756572847
spline,spline,block_buffered,45,45338,46115,lambda,221.22162910704503,0.6522883057389172,2.7258080224617633,0.05112504959106445,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.073519716722846
spline,spline,walk_forward,45,45338,46115,lambda,2395.026619987486,0.6745888369119784,2.8915878506865704,0.061569929122924805,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.216999013774592
spline,spline,naive,46,46338,47115,lambda,0.01,1.175977471549361,123.96169293945154,0.05255293846130371,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-122.78571546790218
spline,spline,block,46,46338,47115,lambda,3856.620421163472,2.9592755910237005,17.680430331188063,0.052523136138916016,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-14.721154740164362
spline,spline,block_buffered,46,46338,47115,lambda,6210.169418915616,2.9868022675628083,18.836327919357913,0.05137205123901367,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-15.849525651795105
spline,spline,walk_forward,46,46338,47115,lambda,10000.0,2.8869359825443532,17.682355722273368,0.054576873779296875,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-14.795419739729015
spline,spline,naive,47,47338,48115,lambda,1487.3521072935118,1.1918736913826469,48.65937990225931,0.05376791954040527,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-47.467506210876664
spline,spline,block,47,47338,48115,lambda,1487.3521072935118,1.2735894651075725,3.65301205359368,0.05101776123046875,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.3794225884861078
spline,spline,block_buffered,47,47338,48115,lambda,1487.3521072935118,1.4214437485590008,3.4003718431668495,0.05147886276245117,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-1.9789280946078487
spline,spline,walk_forward,47,47338,48115,lambda,2395.026619987486,1.5519643872415871,3.656368822086585,0.055886268615722656,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.104404434844998
spline,spline,naive,48,48338,49115,lambda,0.06723357536499334,1.3738167403127453,59.14401476823319,0.05369901657104492,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-57.77019802792044
spline,spline,block,48,48338,49115,lambda,573.6152510448682,2.0656743582994364,9.225984425797758,0.05243325233459473,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.160310067498322
spline,spline,block_buffered,48,48338,49115,lambda,3856.620421163472,2.4051663650013615,10.109694827295158,0.05021190643310547,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.704528462293796
spline,spline,walk_forward,48,48338,49115,lambda,10000.0,2.408388989091469,9.251612381953256,0.057218074798583984,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.843223392861788
spline,spline,naive,49,49338,50115,lambda,0.01,1.1902349537794934,128.72728958030376,0.05262398719787598,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-127.53705462652427
spline,spline,block,49,49338,50115,lambda,923.6708571873866,1.3415637860074532,6.999522437595371,0.051766157150268555,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.6579586515879186
spline,spline,block_buffered,49,49338,50115,lambda,923.6708571873866,1.3921460183844778,6.894973326688597,0.0523531436920166,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.50282730830412
spline,spline,walk_forward,49,49338,50115,lambda,6210.169418915616,1.597726109522803,6.534052188235526,0.05986189842224121,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.936326078712723
spline,spline,naive,50,50338,51115,lambda,0.06723357536499334,1.5680676895438006,145.91640387005168,0.05350303649902344,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-144.34833618050789
spline,spline,block,50,50338,51115,lambda,3856.620421163472,2.206659378641623,10.96869311274651,0.05165410041809082,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.762033734104888
spline,spline,block_buffered,50,50338,51115,lambda,923.6708571873866,2.048527593152189,11.59209224592975,0.05151104927062988,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.543564652777562
spline,spline,walk_forward,50,50338,51115,lambda,6210.169418915616,2.5832939098100502,11.03464325060161,0.0578920841217041,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.451349340791559
spline,spline,naive,51,51338,52115,lambda,0.01,0.9424562284612786,55.65596539699444,0.05494499206542969,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-54.71350916853316
spline,spline,block,51,51338,52115,lambda,221.22162910704503,1.0237764323406637,3.345459459741213,0.05221724510192871,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.3216830274005495
spline,spline,block_buffered,51,51338,52115,lambda,1487.3521072935118,1.1544745493451263,3.476694250646581,0.05020594596862793,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.3222197013014547
spline,spline,walk_forward,51,51338,52115,lambda,3856.620421163472,1.1881893083736486,3.4794232761857145,0.05620002746582031,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.291233967812066
spline,spline,naive,52,52338,53115,lambda,0.01,1.4264377395732295,159.049269505366,0.053626060485839844,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-157.62283176579277
spline,spline,block,52,52338,53115,lambda,2395.026619987486,2.0436436424878446,10.298885831610324,0.053305864334106445,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.25524218912248
spline,spline,block_buffered,52,52338,53115,lambda,3856.620421163472,2.1475339886914946,10.717578597192407,0.05257987976074219,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.570044608500913
spline,spline,walk_forward,52,52338,53115,lambda,3856.620421163472,2.332739852185823,10.1233742288922,0.05695986747741699,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.790634376706377
spline,spline,naive,53,53338,54115,lambda,0.10826367338740546,0.9239171639568836,23.378067244595194,0.05338788032531738,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-22.45415008063831
spline,spline,block,53,53338,54115,lambda,573.6152510448682,1.2087193749843081,4.8178787751314,0.05251932144165039,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.6091594001470924
